word,count
매력,46
동료들,46
띄지,46
오버리,46
헌터,46
준비됐니,46
저격수가,46
버크랑,46
낮게,46
오는지,46
코카인을,46
과학을,46
머물러,46
고맙단,46
부담을,46
지워,46
마찬가지지,46
포함해서요,46
불만을,46
명단,46
만지는,46
페기,46
제어할,46
쯤은,46
시절이,46
장난이야,46
죄수,46
위협,46
울려,46
폭파,46
않으려면,46
터져,46
풀어요,46
시푸,46
걷게,46
위기,46
채드,46
코끼리가,46
문자가,46
말이지만,46
애쓰고,46
토머스,46
갔네,46
수술대,46
빼낼,46
여기와서,46
가끔씩은,46
마크를,46
터무니없는,46
치자,46
사라졌죠,46
베고,46
키스도,46
걔네들이,46
차례에요,46
옆을,46
운전하는,46
예상보다,46
생각해봤어,46
죄는,46
참이었어요,46
누굴까,46
상대할,46
훌륭하군,46
웬디,46
전이야,46
죽기를,46
앤서니,46
이동할,46
남친,46
옳아요,46
모셔,46
까만,46
없이요,46
요구할,46
가이,46
4시에,46
과장님께,46
농담도,46
먹힐,46
일하면,46
피해서,46
최첨단,46
바라보고,46
퀼,46
폐하께서,46
해외,46
지식의,46
우리더러,46
서요,46
가깝지,46
얘긴데,46
애들에게,46
만약을,46
방도가,46
왔다가,46
들거야,46
동생에게,46
루시가,46
잠겼어,46
신디,46
밑의,46
후부터,46
기수,45
바라며,45
농장을,45
것이라는,45
의심하고,45
사람인가요,45
이어지는,45
손자,45
중력을,45
하늘은,45
하십니다,45
테온,45
파워,45
애니멀리언,45
최고죠,45
성적이,45
잘못이라고,45
사람인가,45
불고,45
맙시다,45
해보렴,45
될테니까,45
일지도,45
아그네스,45
났는데,45
텐가,45
스트립,45
부탁입니다,45
따님을,45
레스토랑에,45
근거가,45
조사할,45
지휘를,45
들으셨어요,45
저래요,45
똑똑,45
천국으로,45
깨어난,45
보거나,45
간단하지,45
전방,45
할수있어,45
만요,45
9시에,45
비해,45
쫓아낼,45
차서,45
증인이,45
생긴다면,45
패턴을,45
태어났어요,45
들었거든,45
재산,45
치료하고,45
정의,45
급성,45
추는,45
크리스티나랑,45
타이거,45
잡아야지,45
나무로,45
가짜야,45
챔프,45
신호에,45
훈련은,45
편으로,45
피해야,45
말할까,45
월트,45
봐줘요,45
두꺼운,45
해당,45
없었단다,45
뉴저지,45
안그래도,45
오해,45
로렌,45
장면은,45
올슨,45
시카고에서,45
무릎에,45
가로,45
열차는,45
의사로,45
3분의,45
음주,45
진심을,45
그랬을까,45
한데요,45
넘을,45
아니지요,45
유도,45
깜빡했네,45
외계인이,45
여행에,45
구급,45
시험은,45
시트,45
법적인,45
분이죠,45
왕국은,45
엄격한,45
과정,45
나름의,45
주식을,45
아무일,45
잘자요,45
나밖에,45
간수,45
여동생은,45
들어왔습니다,45
잉,45
일생을,45
영웅이야,45
기적의,45
처박혀,45
위한거야,45
반만,45
용감하고,45
유감이네,45
가져가는,45
내리게,45
충격적인,45
켜고,45
어색한,45
시작하세요,45
싫지,45
오르는,45
달라진,45
슬프게도,45
아메리카,45
공군,45
고마,45
머릿속이,45
누구에게나,45
끝내줬어,45
큽니다,45
남편이에요,45
들기,45
가긴,45
열정이,45
악당이,45
괜찮은데요,45
후진,45
궁금하네,45
기다렸지,45
늦겠다,45
쓰나,45
낫겠다,45
안나가,45
이거랑,45
여러분들의,45
주소서,45
게일,45
미쳤구나,45
돌아가라,45
2학년,45
제어,45
닿지,45
뒷문으로,45
약속해줘,45
뜻도,45
아이예요,45
듣기만,45
과정이,45
있자나,45
입력,45
의도를,45
동료들을,45
축하할,45
땅콩,45
다했어요,45
희한한,45
옆집에,45
시신,45
크기,45
주면서,45
저격수,45
오예,45
본능이,45
친구였어요,45
방송국,45
느낌이에요,45
가운,45
오리지널,45
요정이,45
틈에,45
불편해,45
셜록이,45
다발성,45
시작될,45
잃었을,45
외로워,45
힘드네요,45
달라졌어,45
발견했다,45
어디있어요,45
룰을,45
이불,45
슬픔에,45
짚고,45
나왔고,45
시작된다,45
단검을,45
열어서,45
명예롭게,45
그것들,45
배트,45
장관,45
말해야겠어,45
시대,45
꿨어요,45
기다리죠,45
존중해,45
살인사건,45
차근차근,45
아껴,45
고약한,45
전화입니다,45
만도,45
깨우지,45
표식을,45
늦었잖아,45
애쓰는,45
역할이,45
살아도,45
사귄,45
주먹,45
시야를,45
안타까운,45
싸운다,45
다행이군요,45
아름답네요,45
찢어,45
칭찬,45
하기에,45
놈들한테,45
케이크를,45
법률,45
되시죠,45
10시에,45
키스는,45
동생이야,45
가족들도,45
될만한,45
찾아왔어,45
아니라는걸,45
체포해,45
조절할,45
다르다는,45
너라고,45
개에,45
하고싶지,45
않을거요,45
그곳,45
분부대로,45
친구고,45
오브라이언,45
수프,45
오바,45
아까부터,45
일해서,45
열었어,45
손상은,45
나서서,45
멋진데요,45
행동해야,45
절도,45
그리핀,45
가져오는,45
재판이,45
생각하거든,45
사과해,45
보았다,45
램지,45
동지,45
박혀,45
인상,45
당했습니다,45
걸친,45
면,45
프랑스에,45
대단했어,45
여름이,45
없더군요,45
이랑,45
정식,45
설령,45
어머니에게,45
13번,45
이쪽을,45
잡혀요,45
알려줘서,45
사람이면,45
나타나기,44
아는거야,44
선생을,44
데릭과,44
한명의,44
때문은,44
브룩,44
판을,44
그자를,44
지도자,44
관심은,44
살게요,44
예전부터,44
무전기,44
얼마야,44
얻었다,44
변하게,44
자르지,44
모르겠지,44
예전과,44
조디,44
공격하지,44
진행되고,44
지분을,44
당해,44
질색이야,44
지내나,44
정도를,44
오네요,44
찾아보고,44
환경을,44
헥터,44
안됐다,44
데려오라고,44
물어볼게요,44
금융,44
슬론은,44
말해줄래요,44
사항이,44
도끼,44
의원,44
환자요,44
극장에,44
잘있어,44
앉고,44
무척이나,44
브랜든,44
어딨는데,44
아가씨를,44
말도록,44
엘리자베스가,44
월터가,44
할건데,44
말이라고,44
시설이,44
불길한,44
결혼식은,44
근거로,44
정중하게,44
이뻐,44
중심에,44
증세가,44
공유하고,44
밝히는,44
갖기,44
낫잖아,44
품위,44
아돌프,44
벨라,44
선수들이,44
잠재적,44
논문을,44
불이야,44
날입니다,44
100년,44
딸한테,44
나약한,44
왕자를,44
종말이,44
근육이,44
관리를,44
공격하고,44
위성을,44
애기야,44
지나갈게요,44
찾아볼게요,44
풀어줄,44
그리고요,44
어느정도,44
신비로운,44
대담한,44
저처럼,44
컸구나,44
알았으니,44
개요,44
전부에요,44
베를린에서,44
죽었네,44
공개적으로,44
커피가,44
때까지만,44
괜찮은거지,44
말레피센트,44
얻었어요,44
좌회전,44
뭐였더라,44
그앤,44
괜찮으십니까,44
추락,44
어머니한테,44
신청을,44
돈과,44
동의할,44
주차장에,44
염소가,44
안심이,44
아씨,44
자선,44
알려드릴게요,44
장난치지,44
스코틀랜드,44
미팅을,44
못했네,44
수표,44
끊을,44
동물원,44
부하가,44
닦아,44
전화할게요,44
처하게,44
믿는다고,44
운도,44
버질,44
게야,44
아시면,44
해야겠군,44
없겠군,44
주님께서,44
마르티네즈,44
보시지,44
고생을,44
버튼은,44
마법사가,44
일전에,44
생을,44
저거야,44
못하니까,44
하질,44
숨기지,44
핫도그,44
현지,44
머피가,44
지진,44
의미야,44
살인범이,44
구식,44
끝없이,44
좋겠습니다,44
잤다고,44
크라울리,44
의미있는,44
에버딘,44
중이거든,44
내려오는,44
화장실이,44
견디고,44
표적이,44
좋은게,44
투자,44
누구와도,44
거지요,44
찾아왔어요,44
뵈요,44
동네에서,44
미치겠어,44
양복,44
살았죠,44
이러시면,44
졸업하고,44
걱정도,44
화살,44
코드가,44
미쳤군,44
사용하면,44
돌아왔지,44
심해서,44
찾으려,44
거짓말이에요,44
사의,44
부드럽고,44
특수요원,44
협박을,44
평소엔,44
그것으로,44
않으셨어요,44
살아날,44
뒤에도,44
시체들을,44
태어나는,44
계획하고,44
열두,44
느낌은,44
넘지,44
넘었어,44
재미가,44
은혜를,44
아내야,44
바르게,44
자신감,44
계속할,44
재밌고,44
걸었어요,44
해볼까요,44
지역은,44
섹시,44
혼란을,44
겁쟁이가,44
수집,44
몬,44
편지에,44
바지가,44
흉터가,44
흐름을,44
혼자는,44
계약은,44
존경해요,44
듣기로는,44
요청하는,44
배웠지,44
전타우랜,44
올리지,44
스타크의,44
여자애들,44
틀렸다는,44
진실의,44
노란색,44
다르잖아,44
틀려,44
보여드릴게요,44
궁금한게,44
쏟아,44
찾았을,44
걸게,44
타스가,44
고마워할,44
하느님은,44
살아온,44
기분도,44
버릇이,44
싶다구요,44
소피아는,44
귀환,44
코트를,44
휴대용,44
까먹었어,44
다가올,44
흘리는,44
멋쟁이,44
중환자실에,44
술취한,44
부엌에서,44
두개골을,44
깜둥이,44
선반에,44
이고,44
몹쓸,44
배고파요,44
질린,44
사망했어요,44
실려,44
항해,44
무리의,44
내려갈,44
중국에,44
도울수,44
거부하고,44
출근,44
도전을,44
샘플,44
1년간,44
만들었던,44
매일매일,44
워드,44
1억,44
잔디,44
스위치,44
실,44
사자가,44
허락해,44
샹,44
모양의,44
케브,44
팬이에요,44
이유라도,44
크리스는,44
도착하기,44
살인자는,44
거부할,44
만성,44
달릴,44
보내주지,44
교황,44
거부하는,44
간대,44
정원에,44
원숭이가,44
개발,43
제거하기,43
치프한테,43
많으면,43
아니라도,43
크리스마스를,43
좋아하지도,43
풀어줘요,43
아니라니까요,43
곳이라고,43
교회가,43
엠파이어의,43
노래에,43
찾았나요,43
만들자,43
목소리로,43
알긴,43
정리해,43
관리하는,43
혻,43
중에는,43
너랑은,43
가능하게,43
슬픔,43
물려,43
더욱더,43
키스할,43
콜린,43
꺼내는,43
된거에요,43
사무실이,43
연결돼,43
장애가,43
시장을,43
좋아한,43
차갑게,43
린지,43
다르지만,43
남았죠,43
신경써,43
굿윈,43
통한,43
싶단,43
수치는,43
슈퍼걸이,43
기관,43
이모는,43
나타났어요,43
멀어요,43
확보,43
사고에,43
행동할,43
일이라는,43
꼭대기에,43
신발에,43
파이를,43
데드풀,43
속옷을,43
마시면서,43
장담할,43
죽습니다,43
변경,43
봄,43
않았기,43
정의가,43
대니는,43
신용카드,43
뻔했네,43
보셨잖아요,43
하치,43
세상과,43
믿나,43
오셨다,43
동전을,43
영화도,43
데려가세요,43
때까지요,43
반역자,43
비극적인,43
엄호해,43
꿔,43
구했지,43
어린애가,43
창문에서,43
삶으로,43
속이는,43
발견했고,43
와타나베,43
지켜줘,43
뻔했어요,43
이라니,43
주머니에서,43
가둬,43
흥분하지,43
그만해라,43
실시,43
수고하셨습니다,43
때렸어요,43
걸렸다고,43
관제,43
뿐만이,43
설명하기,43
잊는,43
본다는,43
목격한,43
되겠구나,43
군의,43
보소,43
먹을래요,43
안쪽에,43
아저씨한테,43
워커들이,43
자면서,43
줄에,43
감정도,43
사실도,43
비오,43
텐트,43
다정한,43
가르쳐줘,43
엉터리,43
쿠바,43
보통의,43
깨달았어요,43
왔대,43
온전히,43
몰랐다고,43
집이나,43
별말씀을,43
재밌겠다,43
모르세요,43
여기서요,43
제왕절개를,43
만만치,43
비키,43
흉터,43
모르몬트,43
듣지도,43
위원회에,43
공평하지,43
전세계,43
말했나요,43
대신할,43
인생도,43
지낸,43
도와주려는,43
쉬워요,43
정해,43
어쩔래,43
바빴어,43
최,43
경사,43
전화했는데,43
하나예요,43
흉내,43
얘네,43
좋거든요,43
교사,43
놈이라고,43
일한다고,43
떠나자,43
욕실,43
교수님을,43
재수없는,43
인원이,43
태어났을,43
간단해요,43
계신지,43
재빨리,43
올라가요,43
바쳐,43
적에,43
숙여요,43
붙들어,43
요한,43
음악도,43
사람이라는,43
수준이,43
스튜디오,43
무서울,43
했든,43
올라가고,43
기증자가,43
한번이라도,43
바이퍼,43
한번의,43
검이,43
헤어지고,43
로비에,43
차원이,43
사람이라도,43
메기,43
부르지마,43
니는,43
그랬지만,43
깔고,43
서방님,43
탈출할,43
9번,43
열받게,43
정의의,43
하시나요,43
사막,43
스위치를,43
나머지를,43
창을,43
생각인,43
컸어요,43
따라올,43
뉴욕을,43
본부로,43
키스하는,43
ㅋㅋ,43
치우는,43
없었소,43
다람쥐,43
트레버,43
행,43
애들의,43
깨달았죠,43
깨달은,43
싶다고요,43
안타깝지만,43
차고에,43
콘서트,43
이미지가,43
놈들도,43
선물도,43
매력을,43
어젯밤엔,43
시야가,43
전설적인,43
안했지,43
그에게서,43
해리슨,43
할아버지의,43
직원들,43
저래라,43
차렷,43
성과를,43
루시어스는,43
타이밍,43
쥬디,43
그앨,43
떠는,43
강에서,43
충성,43
간식,43
이놈들,43
쥬니어,43
얘기에요,43
것을요,43
받아줄,43
캔디스,43
찾았는지,43
숲의,43
결론은,43
들리네,43
해두죠,43
놀랐지,43
세기의,43
벌거벗고,43
범죄가,43
가져오지,43
공급,43
알았다구,43
말씀드리지만,43
기대를,43
치료해,43
애기를,43
할말,43
나가자고,43
2013년,43
의지가,43
창피한,43
디아즈,43
빨래,43
싶었거든,43
할만한,43
그럴걸,43
아폴로,43
보는거야,43
끝내면,43
모임이,43
나가봐,43
노스,43
당신에게서,43
지켜봐야,43
층을,43
현실이야,43
달의,43
오빠랑,43
모금,43
발견됐어요,43
한다네,43
손가락에,43
시합이,43
폭발을,43
동감이야,43
시리얼,43
순간까지,43
고집이,43
겨누고,43
벌레가,43
제거해야,43
마이티,43
독방에,43
결정이야,43
따,43
할렐루야,43
알아줬으면,43
얼씬도,43
등록,43
뭐하냐,43
받습니다,43
정원에서,43
아기들은,43
호출해요,43
시험해,43
있나봐요,43
찰,43
발견됐습니다,43
기다리렴,43
자서,43
북,43
괴물로,43
곤란한,43
생각만큼,43
끊어야,43
미스테리를,43
유리한,43
어떡하고,43
함선의,43
맨손으로,43
만났다,43
감독이,43
입도,43
미술,43
모였습니다,43
20만,43
받는다고,43
제정신이야,43
심실,43
비밀의,43
퍼지고,43
달러의,43
승인을,43
떼고,43
울지마,43
점검,43
발견하지,43
울타리,43
돌아오기,43
기능,43
힘들고,43
있었어야,43
수액,43
돌이킬,43
유머,43
테디는,43
출발합니다,43
말거나,43
시작되는,43
크리스가,43
전부입니다,43
누구한테도,43
개자식이,43
내버려둘,43
있었습니까,43
웃긴다,43
모두요,43
프랭크는,43
왔거든,43
모두한테,43
폭력은,43
이야기하지,43
딕스,43
타깃,43
할머니랑,43
법원에,43
독감,43
사만다,42
추억을,42
거짓말쟁이야,42
팸,42
않았을까,42
않어,42
쏘기,42
해답이,42
상승,42
않는지,42
하늘로,42
시민들을,42
해냈다,42
장기가,42
보트가,42
공포의,42
스탠리,42
대를,42
영감이,42
곤란해,42
이야기해,42
버논,42
일라,42
사회의,42
조나,42
반갑군,42
때문인가,42
데이먼,42
가겠소,42
힐리,42
기억하시죠,42
벤은,42
출발한다,42
이지한테,42
반가웠습니다,42
힉스,42
싸우러,42
하이파이브,42
직업도,42
계시고,42
봤다면,42
5시간,42
형태를,42
리우다,42
3년간,42
무리야,42
거라고는,42
천국을,42
절반,42
모드,42
잭슨은,42
돌아왔구나,42
내려올,42
있다면서요,42
의견에,42
연락은,42
사람들이요,42
평가를,42
검,42
스카프,42
전통을,42
강해지고,42
그거라면,42
3초,42
돌아가기,42
팀으로,42
끝은,42
직원들을,42
타기,42
균형이,42
만나다니,42
웃음을,42
망쳐,42
피클,42
가져가면,42
바르고,42
기다렸다,42
집에도,42
조용히해,42
한명을,42
돌면,42
움직임,42
아이언,42
용서하십시오,42
맡기지,42
긴급한,42
이빨을,42
인정합니다,42
위안이,42
준비됐죠,42
과정에,42
안토니우스,42
최고급,42
효과는,42
봤대,42
화장,42
바싹,42
햄버거,42
괜찮을까,42
테네시,42
계속하고,42
직후,42
출신이에요,42
체포한다,42
본부에,42
내가요,42
소유하고,42
어렵습니다,42
찾아보죠,42
셰리,42
것이라,42
작업은,42
없길,42
계집,42
잡으라고,42
아니었고,42
세월을,42
사람이군요,42
실험이,42
상하게,42
안드레가,42
생각해본,42
지르는,42
듣던,42
시절을,42
댓가로,42
자네들을,42
분들께,42
안됐네요,42
떠났죠,42
은하는,42
에인션트,42
평화는,42
또야,42
당신들과,42
아침은,42
인물,42
그렇듯이,42
유산을,42
많다는,42
안다구,42
과한,42
안한다고,42
기술의,42
견뎌,42
시애틀에,42
문제들을,42
옥상에서,42
다녀오겠습니다,42
다녀올게요,42
기다리다,42
재밌었어요,42
훔치지,42
있느냐,42
고소할,42
모양이군요,42
명예로운,42
괴롭히고,42
실력은,42
싸우자,42
놓아,42
작동하는,42
버터,42
됐고요,42
물어보려고,42
춰,42
카운트다운,42
마셔도,42
근처에도,42
데니를,42
증인,42
감을,42
태어났고,42
감사해,42
가르친,42
제작자,42
데려오면,42
스타니스,42
어딨냐,42
믿으라고,42
양호,42
닿는,42
부모님의,42
친구나,42
그다음,42
업적을,42
결과도,42
이겨야,42
병든,42
달리기,42
개한테,42
할거다,42
운전하고,42
마미,42
승무원,42
고집을,42
패터슨,42
썩을,42
말씀인지,42
어떤건지,42
로만,42
열차에,42
감사해야,42
보일러,42
뿐이네,42
구해줘서,42
보호해야,42
명복을,42
주먹으로,42
물었지,42
윈터펠의,42
애예요,42
신도,42
필요하잖아,42
동생한테,42
몫,42
왔거든요,42
이해한다,42
있었을까요,42
텍스,42
헬리콥터,42
사이비,42
임신했어요,42
하나면,42
이랬어요,42
미군,42
이슬람,42
딜런이,42
들었으면,42
얘랑,42
도덕적,42
가문이,42
노크,42
호기심이,42
받았잖아,42
감옥이,42
잠금,42
섬이,42
그럴거에요,42
50만,42
태어났어,42
질투가,42
새들이,42
신원미상,42
저것도,42
안정된,42
혁명,42
수업은,42
임신이,42
국내,42
기도는,42
저기다,42
초콜렛,42
쑤셔,42
초대했어,42
생각이나,42
고마웠어,42
불빛,42
자존심을,42
약해요,42
알려줘야,42
링,42
특허,42
프랑스에서,42
그보단,42
선배님,42
말씀드린,42
걱정돼요,42
꺼져버려,42
쯤에,42
껌,42
케이트가,42
속도는,42
언제지,42
설치,42
너만큼,42
가는데요,42
요리도,42
무전,42
헨리는,42
경기는,42
출장,42
시키는대로,42
팔았어,42
없으면서,42
스캔을,42
요청한다,42
4개의,42
안한,42
교황이,42
우승,42
예약이,42
지극히,42
풀어야,42
일종,42
하셔서,42
모르핀,42
개랑,42
울리는,42
자네만,42
설리번,42
되질,42
태도를,42
걷지,42
대출,42
체,42
실례가,42
달러짜리,42
놀랍지도,42
되는걸,42
좋아합니다,42
탐사,42
엉덩이는,42
시합을,42
물리칠,42
분입니다,42
턱이,42
목적지에,42
인턴이야,42
드레스가,42
있었구요,42
전문의,42
반지가,42
무사해,42
자초한,42
붙어있는,42
말씀만,42
어니,42
소셜,42
때문이겠죠,42
좌표,42
이쯤에서,42
아빠에,42
빨리해,42
고메즈,42
흥분한,42
눈빛,42
장사,42
오야,42
몰,42
아니라면요,42
던진,42
해야겠지,42
계좌를,41
공포가,41
약점이,41
부를게,41
여쭤봐도,41
식사에,41
태어나지,41
음식에,41
누구고,41
메러디스한테,41
맛있네,41
병원에선,41
춘향아,41
맛이야,41
계획된,41
맛은,41
수준,41
여름을,41
성기를,41
젬,41
현상을,41
여생을,41
능력에,41
쫓기고,41
짓에,41
자기만의,41
네번째,41
것들이야,41
낮아,41
한번씩,41
의학적으로,41
모르는게,41
먹죠,41
다음주,41
모른단,41
고백할,41
잊어버려요,41
혹,41
있으려고,41
이겁니다,41
부대는,41
하지마세요,41
서커스,41
춤출,41
이론이,41
목록,41
자체를,41
놀아요,41
달이나,41
제때,41
노래하는,41
잊어요,41
위협하는,41
유령의,41
낭만적인,41
경찰관이,41
거실에,41
당신에게도,41
분야에서,41
경관이,41
서연,41
양심의,41
아침에는,41
얘기해도,41
건드려,41
확실하진,41
주민,41
내장을,41
싸워라,41
내주셔서,41
역사는,41
게임도,41
명백하게,41
무료로,41
노력할,41
부탁하면,41
상황에선,41
이라크에서,41
염병,41
터졌어요,41
높고,41
남친이,41
매트,41
출구를,41
애잖아,41
내놔요,41
고속도로,41
다중,41
보스를,41
시작할까,41
부하들,41
공부하는,41
봉합을,41
찾는데요,41
당신들도,41
자와,41
복장,41
연애를,41
쉐퍼드랑,41
새미,41
확신,41
여행도,41
이년,41
부서,41
놓쳤어요,41
달랐어요,41
주거,41
고객은,41
주셨으면,41
호박,41
여자애들은,41
내렸어요,41
하나일,41
하사,41
멍하니,41
짓인지,41
봤더니,41
느끼는지,41
주를,41
하시는지,41
대사를,41
자금,41
음반,41
유감이군요,41
넘기면,41
여깄는,41
맺은,41
자매님,41
주말을,41
숨겨져,41
대로만,41
보여드릴,41
시작일,41
영향이,41
머리통을,41
보겠네,41
연금,41
선택받은,41
멈추세요,41
야생,41
여우,41
낭비야,41
모델이,41
무책임한,41
친구였어,41
걸로요,41
앤디는,41
제이크가,41
여자에요,41
제거해,41
면역,41
수입,41
자백을,41
분노의,41
여자요,41
아니지만요,41
갇혀서,41
할아버지한테,41
비서,41
되어있어,41
우울증,41
되어가고,41
4분,41
물러나세요,41
알립니다,41
일본에,41
엘리자베스는,41
커녕,41
해야되,41
없겠군요,41
밋치,41
샌디,41
잠시동안,41
막혀서,41
엘프,41
그룹에,41
장식,41
물론이고,41
저항군,41
안정,41
통제하는,41
안토니오,41
옵티머스,41
번호판,41
코에,41
쇼의,41
이츠키,41
지나지,41
나에게서,41
성인이,41
싶으신,41
우유를,41
갈릴레오,41
묻지도,41
시애틀에서,41
사라졌다고,41
바란다고,41
우주선에,41
힘든지,41
샘을,41
행복은,41
시끄럽고,41
끝으로,41
이어서,41
리가요,41
에이버리가,41
전능하신,41
알아냈지,41
묻혀,41
잡았지,41
찌르고,41
원칙을,41
체계를,41
갈기갈기,41
딱지,41
세세한,41
전선을,41
존재하지도,41
따지면,41
물건들이,41
카레프는,41
않구요,41
꼬마를,41
들어오라고,41
후아,41
우아한,41
흔적,41
찰스가,41
가격,41
구조가,41
도와주실,41
도와줄수,41
쓰러진,41
어때서요,41
없으며,41
서둘러서,41
말씀을요,41
사이렌,41
뜯어,41
물질,41
시술을,41
미워해,41
할테니까,41
소형,41
드리지,41
지구상에서,41
통로를,41
죽을뻔,41
코디,41
말씀하시길,41
알고요,41
라디오를,41
사용을,41
파트너는,41
쏘라고,41
죽을수도,41
어서와요,41
예전으로,41
질문도,41
않더라도,41
서랍에,41
깨어나지,41
살았지,41
아이디어는,41
동굴에,41
있냐고요,41
프레슬리,41
실을,41
스머프,41
생겨요,41
권투,41
교통사고,41
기념으로,41
그런일이,41
가을,41
리암,41
팬이,41
생각했었어,41
척추를,41
끝났을,41
팬케이크,41
파파,41
핸슨,41
굿,41
케이드,41
첫날부터,41
되찾아,41
괜찮대,41
지배할,41
궁금하군,41
해내지,41
우습게,41
서랍,41
있단걸,41
않았더라면,41
행복하길,41
군인들,41
레이몬드,41
해병,41
버크와,41
그랬나요,41
알레르기,41
떠올랐어,41
척을,41
카테터를,41
인종,41
알아야만,41
미끼로,41
있더라고요,41
집중해요,41
별로예요,41
코브라,41
올린,41
종양에,41
그만하지,41
예쁜데,41
뿌리고,41
에이전트,41
절제술을,41
기술로,41
센터에,41
아버지야,41
조프리,41
두번째로,41
인질,41
해봐라,41
가졌고,41
기억나세요,41
얼굴의,41
지하로,41
구멍에,41
비참하게,41
생각입니다,41
속엔,41
날짜가,41
가리지,41
국수,41
해봐야지,41
국장님이,41
흉내를,41
돛을,41
우회전,41
올리면,41
날이죠,41
사람에겐,41
후회하지,41
붙들고,41
지쳐서,41
10년간,41
두시간,41
없는게,41
좋아했던,41
규정,41
간은,41
기회라고,41
믿었던,41
발견했지,41
입힌,41
잭을,41
사무라이,41
에스코바가,41
끊겼습니다,41
대화로,41
클리닉에,41
안톤,41
기쁠,41
이었어,41
종말을,41
이었어요,41
뿐야,41
강요할,41
요청한,41
싫어하죠,41
인디언,41
나라로,41
일시적인,41
아무렇지,41
스콜피온,41
대학의,41
직감을,41
죽기전에,41
비로소,40
리처,40
알고싶어,40
많군,40
테니스,40
레나,40
무너질,40
엑스레이를,40
갤러리,40
오래전부터,40
맞춰야,40
거짓말하고,40
뱅,40
쉐퍼드는,40
깨어나서,40
사나이,40
말씀드렸잖아요,40
것보다는,40
죽는게,40
여분의,40
들으라고,40
들어갔을,40
탓할,40
경찰이에요,40
신청,40
줬던,40
울음을,40
すべてを僕が敵にまわしても,40
웃기시네,40
끼워,40
실내,40
불러줘요,40
정보원,40
백성들을,40
현실에,40
상관없잖아,40
인자,40
지난달에,40
않더군요,40
해볼래요,40
알아내려고,40
내버려두지,40
나갑니다,40
선량한,40
사귈,40
거랍니다,40
좋은가,40
참여,40
러키,40
노바,40
걸렸는데,40
바래다,40
올지도,40
장군은,40
지도에,40
도서관에,40
나가려고,40
감사하지만,40
곡이,40
연습이,40
맹세컨대,40
역사적인,40
함정을,40
성경,40
장군의,40
작작,40
채울,40
구석이,40
증오,40
방이야,40
이름이죠,40
입술을,40
처지가,40
반대야,40
몸만,40
하나키,40
까비르,40
재앙을,40
않더군,40
방의,40
거짓말도,40
유감이다,40
안정적인,40
이에게,40
방울,40
가졌던,40
몸이야,40
어렵죠,40
계셨나요,40
랑데부,40
카논아,40
눈썹,40
기막힌,40
않으려,40
가져오라고,40
폴이,40
움직임이,40
라파엘,40
도와주게,40
흩어져,40
코치가,40
들어왔을,40
시절은,40
괜찮을꺼야,40
파워가,40
체온이,40
반복해서,40
깨면,40
상상력이,40
ㅠ,40
있기만,40
파일에,40
에워싼데도,40
가져가고,40
레이더에,40
깃발을,40
알아차리지,40
장치는,40
레코드,40
많아서요,40
흘려,40
이렇지,40
보자면,40
생길지,40
9살,40
할일을,40
통할,40
감각을,40
우리쪽,40
무슨일인지,40
기록도,40
스페셜,40
아무데나,40
고파,40
만나려고,40
무너지는,40
룸,40
않은거야,40
무기들을,40
들려서,40
알았나요,40
당신만이,40
가자꾸나,40
소식이에요,40
아웃,40
벨트를,40
합의,40
누군가요,40
건물은,40
없더라,40
난생,40
먹지도,40
죽은거야,40
위험하다,40
얼마전에,40
여깁니다,40
주시하고,40
같지가,40
표현이,40
주문이,40
준다는,40
아이비,40
척은,40
앙,40
별난,40
잊어버렸어,40
안됐지만,40
빼야,40
땅으로,40
있어야해,40
모든건,40
신경쓸,40
동안의,40
위험도,40
슬프고,40
않겠다는,40
신부님을,40
교회의,40
앞두고,40
수백만의,40
똑똑하다고,40
갔더니,40
마땅히,40
가야돼요,40
사정,40
하더라구요,40
갔었는데,40
상자가,40
있을수,40
티아나,40
작동이,40
구급차를,40
위기를,40
세명의,40
왕좌에,40
갔었지,40
아니래,40
밤이야,40
있다니까요,40
건에,40
운을,40
스타일이,40
피해요,40
시끄럽게,40
발가락,40
의자가,40
새처럼,40
좋아할거야,40
나갔는데,40
농담은,40
때입니다,40
때쯤,40
농구,40
국가에,40
위층,40
안되면,40
부탁하지,40
생일이,40
빈손으로,40
아만다,40
버텨요,40
초음파를,40
안드레우,40
그쯤,40
작품은,40
다쳐서,40
조는,40
뒤쪽,40
심장의,40
생각하겠죠,40
대장이,40
싸이코,40
제공합니다,40
화내고,40
과다,40
날에는,40
있잖소,40
전술,40
일엔,40
아가리,40
운영,40
정할,40
신혼,40
왕비,40
고용했어,40
동영상을,40
팝콘,40
날마다,40
쫓아가,40
바이,40
삽관,40
조언이,40
문명의,40
과장님을,40
망,40
때문이었어,40
공평하게,40
10일,40
팀이야,40
알레르기가,40
얻었죠,40
생일날,40
소유한,40
건강하고,40
거스,40
그리스도의,40
핀이,40
놔둔,40
배우게,40
사람들만,40
뜨겁게,40
타디스는,40
잘했다고,40
상관이죠,40
시작됐어요,40
맞았다고,40
대는,40
말이네요,40
치프에게,40
가족이나,40
불리한,40
탓에,40
받는다,40
나이도,40
단서는,40
형한테,40
무의미한,40
부상은,40
손톱,40
기념,40
자꾸만,40
자매가,40
