word,count
بچه‌ت,251
خبرايي,251
بفرستی,251
کلاهت,251
پامون,251
فکرکردم,251
دنبالشيم,251
کورکورانه,251
مجانيه,251
بجنبین,251
عمرمون,250
خواهشميکنم,250
پف,250
اى,250
اسپارتي,250
نوازي,250
بخرن,250
ميجنگه,250
سخنگو,250
نيازهاي,250
‫وایسا,250
باهاتم,250
ديدمشون,250
ادموند,250
رؤياي,250
والري,250
لس‌آنجلس,250
جونتون,250
آرزوم,250
خونگی,250
می‌بندم,250
بالاترین,250
ديقه,250
ایی,250
گيرد,250
بازتاب,250
نگيرم,250
انکارش,250
رحمانه,249
معني‌اش,249
ايمز,249
بازرگاني,249
ترفیع,249
معنیه,249
ابن,249
ترقي,249
نامناسب,249
شامه,249
دلتنگ,249
توصیف,249
بونز,249
هسته‌ای,249
كارا,249
نترسيد,249
حوالي,249
خانمِ,249
برمی‌گردم,249
نديديد,249
امين,249
ديکي,249
جمعشون,249
اصطبل,249
بيوفت,249
گالن,249
آوريل,249
لاو,249
احمق‌ها,249
علتش,249
می‌دونستی,249
شماري,249
موردم,249
نشستی,249
لن,249
فردريک,249
سنگه,248
بگوييد,248
راحت‌تر,248
کنراد,248
یکسان,248
دقه,248
دوقلوها,248
هدفشون,248
شيري,248
ببوسمت,248
تابلوئه,248
فيوري,248
نميافته,248
‫خدای,248
اونهارو,248
گنجه,248
کلِ,248
نخیر,248
نمیان,248
پلیسی,248
روری,248
قديميت,248
هیولاها,248
سلاح‌ها,248
نفسش,248
کشورها,248
عشقِ,248
ارائه‌ای,248
بگردی,248
بکُشي,248
دپارتمان,248
بنویسی,247
ازمايش,247
گرور,247
دشمنانمون,247
ميشيگان,247
خفنه,247
لنز,247
نديديش,247
كجان,247
اغوا,247
پديده,247
پذیر,247
کارگران,247
مردممون,247
وادارش,247
هلنا,247
صميم,247
بايستين,247
طرفيم,247
‏دوباره,247
بذارشون,247
ماریا,247
ديميتري,247
نمُرده,247
ميخنده,247
باحالی,247
عشقی,247
می‌بره,247
ويزلي,247
گنجشک,247
این‌کار,247
دورشون,247
هریس,247
نگذشته,246
گوشيم,246
‏لعنتی,246
لينکولن,246
نخند,246
همرات,246
سولونيوس,246
زیست,246
معشوق,246
جسدها,246
بازوت,246
پیج,246
دوباکو,246
جايه,246
خانواده‌م,246
پوک,246
چاره‌ای,246
موقعيتش,246
دیوارها,246
این‌جا,246
غذاخوري,246
آستانه,246
گرفتید,246
رؤيا,246
‏چقدر,246
نیومدی,246
ولر,246
برادرانم,246
نازی,246
آلیس,246
بچش,246
گویی,246
مادرته,246
غیرممکن,246
کبودي,246
برنگشتم,246
اقل,246
گيرين,246
کيپ,245
پگي,245
نظره,245
چشماشون,245
برشته,245
يارم,245
آمازون,245
قدرتمندترين,245
رئيسه,245
معنوي,245
شوگر,245
جعلی,245
ميگذرونه,245
بينش,245
دوك,245
اسبي,245
مستی,245
کشو,245
وسايلتون,245
رادني,245
گرند,245
سست,245
لگن,245
حرارتي,245
عرفان,245
نورتون,245
ترسیدن,244
بالاش,244
زيتون,244
تغییری,244
بکشنش,244
فقیر,244
درايو,244
آخری,244
رانی,244
اوه،نه,244
ولى,244
جوانه,244
برگشتين,244
ديترويت,244
سرنگون,244
گاستون,244
بران,244
وقتى,244
تامون,244
جوانی,244
مقياس,244
گشنگي,244
حلق,244
بهداشتي,244
ناقوس,244
صرفا,244
فرستادمش,244
نمیگیره,244
تیز,244
برخوردم,244
کيرا,244
لیلا,244
پدران,244
اندکي,244
حلال,244
صوت,244
مي‌ري,244
کجاها,244
مشکوکه,244
دويدم,244
زيـرنـويـس,243
بكنن,243
تايلند,243
مسافرا,243
ميجنگي,243
تهاجم,243
نمیمونه,243
نوبل,243
تایلر,243
تونو,243
نينجا,243
لای,243
دخلت,243
‏میدونم,243
افراطي,243
گوهان,243
ميرسد,243
شکارچيان,243
قدردان,243
رهبرشون,243
هامونو,243
گوردن,243
ردی,243
داوسن,243
قصدم,243
خردل,243
نرسيديم,243
دایی,243
کای,243
جنتلمن,243
چرمي,243
میبینمتون,243
نيکو,243
قاليچه,243
همزاد,243
فلگ,243
نخواه,243
افرادتون,243
جنگجوی,243
طولانیه,242
هیچکسی,242
مرلین,242
تداخل,242
برگزاري,242
پیانو,242
بريدي,242
راهتون,242
ردیفه,242
خيکي,242
نمی‌تونستم,242
گردند,242
برندن,242
طلاست,242
مردهايي,242
پوارو,242
لباس‌هاي,242
اثاثيه,242
قبلنا,242
رینگ,242
اعصابت,242
کروات,242
کريک,242
مضحکه,242
رولو,242
ايدز,242
ماموريتي,242
برميگردونم,242
ملکه‌ی,242
اِه,242
میامی,242
نظرتو,242
پاهای,242
سکوي,242
پايبند,242
سوئيچ,242
بوگندو,241
رومی,241
خودشونن,241
جريانات,241
ليتر,241
عادیه,241
گريدي,241
تمایل,241
یخی,241
لوين,241
مصالحه,241
می‌فهمم,241
دوازدهم,241
می‌گی,241
کاپور,241
تعطيلي,241
مياوردم,241
ميونه,241
کسيم,241
شاتل,241
خشکی,241
‏اینو,241
.متاسفم,241
جبرانش,241
مضحک,241
غنيمت,241
ميريزم,241
استیفن,241
تشریف,241
نميشين,241
ديانا,241
يورش,241
حرومزاده‌ها,241
ميذاشت,241
بهايي,241
داشتنش,241
بدونند,241
بردارید,241
داعش,241
واريز,241
ميترسيد,241
سوفی,241
گدا,241
تولدمه,241
مي‏شه,241
نخورم,241
اعتمادي,241
احتمالی,241
ساختی,241
نظاميه,240
حول,240
موها,240
خطرناکی,240
پنجمين,240
واحدهاي,240
اطرافه,240
مونیکا,240
ولاد,240
اشرافي,240
انجي,240
بندازينش,240
نمي‏کنم,240
نمي‌بينم,240
دوئل,240
نمیتونین,240
ببندن,240
دشمنی,240
ویدیو,240
گرانت,240
گلد,240
شیفت,240
ارقام,240
حقیقته,240
نرمه,240
کارمونو,240
فريا,240
حام,240
پوشیدی,240
مطمئنه,240
اور,240
دوبل,240
ناديا,240
مسلمان,240
متنفری,240
خوك,240
مفهومي,240
بدها,240
قويترين,240
اعتراضي,240
مین,240
قرمزي,240
کاستلو,240
دارایی,239
شایسته,239
گاما,239
ميشنوين,239
فرانسويه,239
نبيني,239
قلبمو,239
گازم,239
نوچ,239
عاشقي,239
سرزده,239
ناسو,239
صداهايي,239
دانيلز,239
کناري,239
نبوغ,239
گاييده,239
تکرارش,239
ماکاروني,239
ططري,239
‏آقای,239
غرامت,239
چشمامو,239
افرادِ,239
ندن,239
آسايش,239
روياست,239
‏گوش,239
.نميدونم,239
شمرده,239
کارساز,239
خاطراتم,239
‫خوب,239
می‌کشم,239
شست,239
پدرتم,239
بشنويد,239
ترسناکي,239
بازيهاي,239
شكارچي,239
گرتا,239
.ميدونم,239
ملاقاتم,239
مهتاب,239
مریضه,238
بردیم,238
تنوع,238
تدی,238
هلند,238
پناهنده,238
بوت,238
دردمون,238
تلفنو,238
طومار,238
مادرِ,238
احسنت,238
نتونیم,238
ارتباطمون,238
تقاضای,238
ادای,238
يانکي,238
نجابت,238
کرگدن,238
نميشدم,238
میبریم,238
ضربات,238
پاشون,238
آرایش,238
اسپنس,238
تخمی,238
واکنشي,238
ناپذیر,238
وکيلي,238
کلماتي,238
دهنشون,238
ساعتت,238
آفريقاي,238
وسيع,238
برنميگردم,238
بلندگو,238
اسمیت,237
قرعه,237
کفر,237
یونان,237
مادرها,237
پرم,237
بگذاري,237
قواعد,237
ورنون,237
نميمونم,237
پنکيک,237
ابدی,237
ملاقاتمون,237
راهن,237
.‏از,237
یدونه,237
نمیدیم,237
راهشو,237
مارجري,237
صوتی,237
زمستاني,237
تخيل,237
قحبه,237
عکاسي,237
ميذاشتي,237
چیزیش,237
کلمه‌ي,237
کانادايي,237
مبدل,237
بانکوک,237
برسونيد,237
ميگند,237
سفرتون,237
آنجلي,237
کردني,237
مي‌بينيم,237
فوران,237
نکبت,237
نسبتي,237
ناب,237
پرونده‌هاي,237
رايدر,237
حضار,237
سفرم,237
دراومد,237
گناهکاره,236
تـقـديـم,236
کریستن,236
صلیب,236
اَن,236
اسنيپ,236
كمكش,236
هدفی,236
کسِ,236
سگِ,236
مجبورن,236
فرداست,236
حیاتی,236
بجنگيد,236
رسن,236
مي‌بينه,236
بله،قربان,236
فرايند,236
مخلوقات,236
ببوسم,236
آرت,236
جنايات,236
قطبي,236
بوسیله,236
آشيانه,236
تيسوس,236
آروهي,236
آليو,236
نويل,236
اجازه‌ی,236
پذیرش,236
سوارکار,236
تيزي,236
گوشيت,236
توجهی,236
‫بذار,236
فيلي,236
خرما,235
بساط,235
وزنه,235
ترسونه,235
سفرمون,235
ميلان,235
بازکن,235
روشی,235
نمیومد,235
‏می,235
نظيره,235
پيوست,235
گرفتاري,235
تحصيلات,235
مبارزان,235
خاطرم,235
شرمندگي,235
نفرستاده,235
اتمسفر,235
گلدون,235
يکسال,235
زنيد,235
آيين,235
يبار,235
نات,235
پيشنهادم,235
توپي,235
قلو,235
سرک,235
توپخانه,235
ميگو,235
نمردم,235
مايك,235
پنسيلوانيا,234
جايِ,234
لحظه‌ای,234
تأسف,234
مطبوعاتي,234
نارگيل,234
تيتر,234
بترسوني,234
قتله,234
وقتشو,234
تحلیل,234
وقار,234
اثباتش,234
تجمع,234
کستل,234
شیطون,234
بورلي,234
قائم,234
برسونیم,234
مردايي,234
تیره,234
سوءتفاهم,234
موجودی,234
بترسن,234
مجبورمون,234
زندگیمو,234
همونجایی,234
نه،اون,234
بینیم,234
بسوي,234
درکه,234
عضويت,234
همراهمون,234
نميدونستيم,234
نگيد,234
بخواید,233
برکارد,233
بدزديم,233
مشکلاتت,233
تصادفا,233
نمود,233
مجمع,233
نگاري,233
زيباييه,233
‫کار,233
وبه,233
ذاتا,233
خُب.,233
کمدي,233
هايِ,233
سرسختي,233
هيچگاه,233
مکزیکی,233
ردشون,233
تنباکو,233
چروک,233
بالاتره,233
ممه,233
افـتـخـار,233
عقد,233
.اينجا,233
می‌فهمی,233
پلازا,233
بلوندي,233
عصبانیت,233
نفهم,233
اولياحضرت,233
اريکا,233
داستان‌هاي,233
گوهر,233
تاسيس,232
ميخوند,232
بداخلاق,232
می‌تونید,232
بينِ,232
ناحیه,232
وایسید,232
بچرخه,232
ارکستر,232
نپرسيدي,232
نميرسي,232
نوراني,232
پرز,232
بزرگتری,232
پرید,232
ترسوند,232
‫امروز,232
سامون,232
بیسبال,232
خوابیدن,232
ژو,232
گاوها,232
اتريش,232
نبينه,232
ترودي,232
باکس,232
ميکشند,232
خپل,232
ریکی,232
تیپ,232
نباشد,232
نيمو,232
هیوستون,232
اوردين,232
جشنواره,232
راجا,232
فریا,232
ديدش,232
گذشتم,232
جزيي,232
مي‌خوري,232
گاييدم,232
رومون,232
عقبي,232
خبرای,232
مي‌شنوم,232
ميدند,232
امروزي,232
بخندم,232
دورم,232
‏راستش,232
بذاريش,232
سَر,232
صورتشون,232
اِلف,232
اربابت,232
سنگینی,232
بيستم,231
اكنون,231
قراردادي,231
ماردون,231
هالووين,231
.منو,231
اینطرف,231
شراکت,231
ناميده,231
كشف,231
قدرتشون,231
حاضرين,231
ليون,231
وید,231
کيل,231
ونيز,231
اخلاقی,231
صحرايي,231
يقه,231
بویکا,231
بتونید,231
ساما,231
نتونستیم,231
بدهيم,231
چشم‌هاي,231
میزاری,231
كارتون,231
می‌گیری,231
مشهوره,231
قبليش,231
دادگاهي,231
.بذار,231
اپراتور,231
بگذرم,231
علاقم,230
میکردند,230
ایمنی,230
لاتسو,230
نمیفته,230
ساختمش,230
طبقات,230
تجربيات,230
رِد,230
زندوني,230
میشناسیش,230
نمیدونن,230
آره،من,230
نق,230
گرامي,230
مدلي,230
ویدئو,230
پرنده‌ها,230
می‌زنیم,230
تفنگتو,230
پريدي,230
نجیب,230
شند,230
ميخونن,230
‫هیچوقت,230
شاکي,230
تراز,230
مردو,230
كاره,230
زيرو,230
انداختمش,230
ميومده,230
پاکي,229
آسايشگاه,229
همکاران,229
شروعه,229
دنبالشن,229
روزش,229
خیریه,229
نشدیم,229
‫شرمنده,229
رگه,229
سپاهيان,229
ازینکه,229
احمقانه‌اي,229
بمیر,229
درگذشت,229
دربیار,229
صرفاً,229
سياستمدار,229
آغشته,229
باروني,229
دوره‌ي,229
مسئوليتي,229
رندل,229
پوتين,229
ايس,229
ساکنين,229
دوستیم,229
نوری,229
بروند,229
دوردست,229
روور,229
ريدي,229
میزاره,229
لاين,229
بازيم,229
خيابونه,229
تاريك,229
شلوغش,229
زوئي,228
آقايِ,228
کريپتون,228
جنسيت,228
برانگيزه,228
دیونه,228
عربستان,228
نیکی,228
سرزنده,228
رايت,228
ر‌,228
لذتي,228
پختن,228
گذروند,228
پولداره,228
فيسبوک,228
همپتون,228
هيچکدوممون,228
آهو,228
مي‌کرده,228
كاميون,228
اسکندر,228
دزدکی,228
ميسازي,228
بدنتون,228
باجه,228
جنگيديم,227
دروغين,227
کريد,227
پاشيد,227
اطلاعاتش,227
جنب,227
ميفروشن,227
ارنست,227
هیچکاری,227
كمكتون,227
ایرادی,227
تفریح,227
بانك,227
تارگرين,227
جکوب,227
.دارم,227
تاخیر,227
فيليکس,227
اوري,227
پاندي,227
جيبش,227
بتو,227
منشی,227
ترسوها,227
عقیده,227
برنادت,227
لقت,227
چرخي,227
خونه‌اي,227
برنمیاد,227
عيني,227
فندک,227
افسانه‌اي,227
می‌مونم,227
شاعرانه,227
انداختند,227
بازدید,227
تکیه,227
كسايي,226
بديش,226
سالمندان,226
برتری,226
ريده,226
هرکار,226
می‌گیریم,226
ریون,226
پوشم,226
ميشيني,226
مامي,226
حسب,226
بزرگ‌تر,226
امدادگر,226
.‏یه,226
توصيفش,226
بروکلین,226
حیوان,226
راکی,226
خُل,226
شکلیه,226
بریز,226
موميايي,226
دكستر,226
بخاري,226
هميلتون,226
کابین,226
مسجد,226
چونگ,226
کردش,226
بتمرگ,226
جنگجويي,226
پاهامو,225
گیرمون,225
نردبان,225
‏امروز,225
ديدينش,225
‏زود,225
هميني,225
يگان,225
اهم,225
واون,225
کارتي,225
ريکو,225
دورت,225
دردسره,225
دستگاهي,225
شاتگان,225
داستانم,225
ریاست,225
سازم,225
نحوي,225
بهاري,225
آوردین,225
برادرمو,225
دوروتي,225
رسيديد,225
بچرخونش,225
خيليم,225
ابتداي,225
عضوی,224
پاملا,224
نگرانتم,224
اير,224
نایت,224
کندم,224
اکبر,224
جرويس,224
تکاور,224
ژنتیکی,224
مرگي,224
سريع‌تر,224
اومدنش,224
فارست,224
دبليو,224
آنابل,224
ميفهميد,224
‫خانم,224
کيج,224
ميريزي,224
حیف,224
نداشتين,224
خويش,224
اِی,224
خوب،من,224
بينگ,224
گهواره,224
وایسی,224
کنگو,224
نميزد,224
نابينا,224
برگردند,224
شهرستان,224
ميپره,224
تـو,224
تعميد,224
رفيقمون,224
یخچال,224
ادرس,224
وبسايت,224
دوستتم,224
حدی,223
کلیک,223
نياري,223
گرمش,223
محيطي,223
درنگ,223
نگيريد,223
رسانه‌ها,223
آنلاین,223
کريگ,223
سفينه‌ي,223
بترکونم,223
کوتاهی,223
دندونات,223
آرس,223
قراضه,223
استارت,223
می‌شناسی,223
منـو,223
بونگ,223
استرلينگ,223
کانديد,223
نميخوايد,223
کود,223
مخم,223
سومین,223
جوليانو,223
یافت,223
نميخورن,223
دورا,223
بلوز,223
کارشونو,223
برادری,223
کيس,223
نظارتي,223
روزنامه‌ها,223
کفن,223
نیو,223
آزاديم,223
اخیراً,222
بگيرشون,222
باهاشه,222
آناليز,222
همونا,222
مطالعات,222
برنز,222
مراکش,222
میزبان,222
گذارم,222
باخته,222
مياييم,222
نميدادم,222
ایوا,222
ميپوشه,222
الگوريتم,222
هواشناسي,222
حقوقت,222
المثل,222
ياي,222
عوضيا,222
دست‌ها,222
اسلحه‌ها,222
بایست,222
قهوه‌اي,222
بخشيدن,222
انداختين,222
نیکلاوس,222
ميداني,222
میبینید,222
بدليل,222
قانعش,222
ـشو,222
سواد,222
خوشگلت,222
استرن,222
كارول,222
جهنمه,222
آلترا,222
وري,222
كرم,222
سلامي,221
نائب,221
درستشون,221
توهمات,221
چيکارا,221
سيسيل,221
مانی,221
شماره‌ی,221
راه‌هاي,221
تمساح,221
کابوسه,221
خفت,221
شيوع,221
رسونم,221
سوزونده,221
قلبتون,221
بخونين,221
رمزگشايي,221
بخندي,221
برگردونن,221
یکیش,221
خريديم,221
کتم,221
تاکنون,221
کنترلشون,221
روس‌ها,221
پرتغال,221
مشکوکي,221
زبوني,221
فستيوال,221
بپريم,221
تركيب,221
داغونم,221
نمیذاره,221
بيگناهه,221
نشديد,221
اخته,221
دوتاش,221
مهندسی,221
واه,221
تعدادمون,221
نمیارم,221
لوشن,221
ميدونستين,221
کمش,220
سعادت,220
بازنشست,220
اشكال,220
هوشياري,220
میپرسی,220
حمله‌ی,220
مشکلاتی,220
مستقیما,220
سياهچال,220
سخاوتمندانه,220
چندتاشون,220
ستيسي,220
‫اینو,220
کوچولوش,220
چگونگي,220
پرينستون,220
بشوند,220
محشري,220
نمیاره,220
کاليبر,220
کاربرد,220
اورديم,220
دوست‌هاي,220
سرنوشتمون,220
رنگه,220
حرومي,220
بخواهيم,220
دفعه‌ی,220
تيموتي,220
مرحوم,220
همیم,220
بوکسور,220
خانوادگيه,220
جهات,220
بیارمش,220
کیلب,220
مشق,220
واکس,220
کجای,220
ایتالیا,220
سومه,220
ننوشتم,220
نمي‌كنه,220
حسابشون,220
وضعت,220
بارِ,220
بعديت,220
مي‌شوند,220
عهدش,220
نميترسي,219
دفاتر,219
کشتیش,219
شيطوني,219
نميکردن,219
منِ,219
اشياء,219
سرزنشش,219
سرداب,219
نميزاري,219
نرفتی,219
اينجاش,219
بخوابید,219
تعصب,219
‏واقعا,219
نگرفتيم,219
القاعده,219
عدالتي,219
پردازي,219
گروهمون,219
کاريت,219
آآه,219
جريحه,219
پنچ,219
تازگيا,219
هوی,219
حرومزاده‌ي,219
ميليمتري,219
وسلي,219
پيشوا,219
جوئي,219
پانزدهم,219
‏میخوام,219
مادری,219
چيرو,219
ميبود,219
فيليپس,219
داووس,219
امانات,219
ميخواستيد,219
اسهال,219
گادفري,219
کدها,219
شانسيه,219
ميجنگن,219
وابستگي,219
مانيتور,219
رپ,219
روفوس,219
سانفرانسيسکو,218
شامپاین,218
ليموناد,218
معين,218
زانوت,218
همجنسباز,218
دونده,218
ترشح,218
خوشبختی,218
شريك,218
پنگ,218
گروهِ,218
خوابیدم,218
سردي,218
نرفتيم,218
خاطراتش,218
شنوه,218
‫دوست,218
اداره‌ي,218
لطمه,218
فيلمو,218
ورد,218
میبینن,218
مديرعامل,218
توانا,218
فرينج,218
آهنگو,218
دادستاني,218
فيتز,218
هوراس,218
ميموند,218
کوهي,218
‏خودم,218
دائماً,218
ببيند,218
پسرعمو,218
رقصي,218
بمبي,218
عقبه,218
وگا,218
مادرشه,218
راسو,218
هيلاري,218
جدیدمون,218
خورديد,218
ارتقاء,217
باقيمونده,217
گستاخانه,217
بشینین,217
ریچ,217
رذل,217
ليستي,217
موهاشو,217
هيچکدومتون,217
آزمايي,217
آخرت,217
لیسا,217
ارزو,217
.ببين,217
نیفتاده,217
کشاورزی,217
‏منظورت,217
رقصم,217
رأی,217
بفرمایین,217
پائولا,217
بشمار,217
ماشينِ,217
نمیبینی,217
ماجراست,217
موشك,217
خودكشي,217
جاويدان,217
مشاجره,217
نمون,217
حاضريم,217
همكار,217
.‏خیلی,217
اسبت,217
ریختن,217
دایره,217
بازها,216
تسليمم,216
¨گاندولف,216
اشتباهاتي,216
یواشکی,216
راجاري,216
یواش,216
بمونند,216
مشكلات,216
افزاري,216
دنور,216
باهوشم,216
نگذار,216
کنسرو,216
مي‌ديم,216
بینمون,216
مارلين,216
جاودان,216
.بهت,216
حفاری,216
گولت,216
داوینا,216
ماريجوانا,216
ذغال,216
گتسبي,216
سريالي,216
جيبي,216
وايسيم,216
منعکس,216
کلاهبردار,216
برسد,216
مونتي,216
‫خدا,216
بترسی,216
مستر,216
آبهاي,216
شغلی,216
امروزم,216
ميفتيم,216
مصونيت,216
آهنگه,216
فيبز,216
رولت,216
چوبی,216
لانه,216
جنجال,216
اونجاها,215
ديمون,215
‏هیچوقت,215
استروئيد,215
بُردم,215
آتشي,215
داوري,215
مامانه,215
خاکستری,215
بخواهد,215
مورلي,215
نوشتی,215
زندانيان,215
بگذرونیم,215
اتاقی,215
پيست,215
پرل,215
جولیا,215
مديسون,215
سوگواري,215
سينماي,215
ادمي,215
خوردنش,215
جسدي,215
مي‌موني,215
‫می‌تونم,215
کانا,215
شستشو,215
زرهي,215
بکشیش,215
تامن,215
بخشم,215
زارا,215
مسابقه‌ي,215
دربیاری,215
هيجاني,215
ميخوريد,215
پذیرایی,215
ن.,215
بورسيه,215
زارم,215
می‌گردم,215
هردفعه,215
ضيافت,215
زحمتي,215
تحول,215
توويا,214
دریک,214
عصاي,214
پنت,214
مادي,214
سنتی,214
گنگستر,214
کمین,214
آرد,214
میمونن,214
گاري,214
عفوني,214
رختکن,214
جونا,214
ميفتي,214
کمیته,214
دزديه,214
اسميه,214
دوست‌پسر,214
بارتون,214
درخت‌ها,214
قدردانی,214
میفرسته,214
کلين,214
جولی,214
واترز,214
عزيزان,214
واريس,214
فرمانروایی,214
مرگشه,214
ببندید,214
ايش,214
استیک,214
آرزوها,214
دختريه,214
نامشخص,214
مسافرين,214
شاهدان,214
ليندزي,214
دخترام,214
‏درست,214
نورث,214
امانت,214
ميخري,214
بسازی,214
بلاي,214
راهتو,214
هراس,214
کلوئي,214
والری,213
نمیوفته,213
خواري,213
اسب‌ها,213
باستر,213
سامان,213
داستانها,213
ایتن,213
واعظ,213
دالي,213
ووه,213
میخونم,213
قطاري,213
صورتتو,213
ـ‌,213
آبش,213
فرماندهان,213
فروشم,213
مهيج,213
دمای,213
قاتلين,213
بدوي,213
ويلر,213
تکن,213
خسته‌ام,213
هوامو,213
ماشينا,213
شهوتي,213
مي‌داد,213
آو,213
جانوران,213
سلاح‌هاي,213
حقوقی,213
داروخونه,213
شيشه‌ي,213
معاف,213
خطرناکن,213
فاتح,213
گراند,213
ترجمهو,213
.ببخشيد,213
خندي,213
وینس,213
تضميني,213
کتکش,213
جهانه,213
اخم,213
نمی‌تونن,213
آتلانتيک,213
نووا,212
مزخرفيه,212
سيندرلا,212
سيار,212
واکرها,212
روپوش,212
بخونيش,212
می‌شن,212
درخته,212
ازمن,212
هيچگونه,212
کورپ,212
انگاری,212
جیس,212
بريک,212
بوسيد,212
نکشي,212
نمردي,212
ماشینه,212
برگردان,212
نامزدت,212
همکارش,212
لينچ,212
هاوزر,212
منظومه,212
فيلماي,212
برمی‌گرده,212
متشکريم,212
ديوونست,212
طرفداري,212
بوسم,212
خرگوشه,212
غرش,212
بيمارستاني,212
دیم,212
کلينتون,212
کتی,212
نگرانشم,212
سوسول,212
نس,212
گود,212
واچ,212
آلات,212
می‌خواید,212
صدق,212
سولاندو,212
‫منظورم,212
بپذيريد,211
ميگفتيم,211
‏منظورم,211
.واسه,211
انداختنش,211
رساني,211
تئون,211
نزديکيم,211
شواهدي,211
رامسس,211
مديوني,211
درختها,211
گين,211
كارل,211
¨شاير¨,211
تکوني,211
معتقديم,211
گوين,211
اين‌جا,211
فولادي,211
شیوه,211
ایندفعه,211
مفيده,211
ياب,211
ابعاد,211
می‌شنوی,211
ميشنويد,211
مارها,211
متي,211
قائله,211
فداي,211
جق,211
سازماندهي,211
‏روی,211
مي‌زنن,211
انسانهاي,211
سرنوشتي,211
ناپل,211
آزاردهنده,211
کريسمسه,211
پينتو,211
عروسيمون,211
ودر,211
سرنوشته,211
داف,210
تريپ,210
واقعاً.,210
امپراطوری,210
ديويا,210
راحتتر,210
باهوشتر,210
پراگ,210
مربا,210
مشروبي,210
پوچي,210
اتمی,210
کساي,210
ناتموم,210
كفش,210
محور,210
شوزه,210
نصيبت,210
لانگدون,210
ابرقهرمان,210
بيوفتي,210
اعتقادات,210
خانومي,210
ميگفتند,210
بعديمون,210
آوردمت,210
خونسردي,210
چا,210
يمن,210
واشينگتون,210
‏بهتره,210
بفرستید,210
هالک,210
پاپی,210
يونيفورم,210
مینی,210
کجات,210
خانوادمون,210
غیب,210
مکث,210
می‌ریم,210
تبعید,209
برنسون,209
نذاره,209
تيمت,209
‫گوش,209
ابداً,209
کوچولومون,209
گيت,209
ایالتی,209
جلاد,209
حتّي,209
غيرقانونيه,209
مکانی,209
کندرا,209
نميموني,209
بيننده,209
پتانسيل,209
بنی,209
همه‏مون,209
مایع,209
پارلمان,209
می‌رم,209
خواجه,209
هالی,209
آيينه,209
هُل,209
غمگین,209
سکان,209
روزهايي,209
مي‌گردم,209
مي‌برم,209
کلّ,209
متوجه‌ام,209
مونث,209
مزاحمم,209
سازش,209
رال,209
فسخ,209
بيوولف,209
ويديويي,209
رقاصه,209
دروغگوئه,209
اکثرا,208
بمحض,208
حملش,208
کلايد,208
سايبر,208
پيرم,208
جيره,208
دادنِ,208
کوبو,208
جايزه‌ي,208
اسکاتی,208
نیش,208
آماتور,208
ختنه,208
موشه,208
جاودانگي,208
دخالتي,208
ميسي,208
بنظرتون,208
پشتیبان,208
زيباتر,208
آمبر,208
سيلويا,208
رانده,208
رادیویی,208
بپوشون,208
تسا,208
پرومتئوس,208
حقیقتش,208
لق,208
مورس,208
کمرش,208
مريخي,208
فکرنکنم,208
ترسن,208
همکارام,208
اسلحتو,208
قسط,208
نمايندگان,208
ساب,208
عصاره,208
سیدنی,208
شاهدين,208
ميفهميدم,207
وسترن,207
حقیقتو,207
طبیعیه,207
الهی,207
نشدين,207
ساي,207
میخونی,207
‏خوب,207
جيپ,207
استنلی,207
پشيمونم,207
نامشروع,207
دندوناش,207
حساسي,207
سنگ‌ها,207
قبرش,207
آرزوت,207
رُک,207
قابلیت,207
هرمس,207
ديوونم,207
میکردین,207
منهدم,207
نردبون,207
قرارم,207
حقوقم,207
میبرمت,207
ببخشی,207
جولیت,207
برادرات,207
كشيدن,207
هاله,207
تثبيت,207
انجلس,207
جيش,207
کشوندي,207
نبودين,207
دماغه,207
ـو,207
ورزشگاه,207
ندیم,207
حرفِ,207
لهستاني,207
موندیم,207
نترسيدم,207
بنياد,207
بومن,207
سفيدي,207
اسپارتان,207
باکي,207
روبرت,207
خونه‌تون,207
تلافی,207
تکذيب,207
دیوونگی,207
روسو,207
وس,207
ميپرسن,207
نبش,207
شخصیه,207
هيلز,207
برميگردونه,206
سختیه,206
ميگذرونم,206
خودموني,206
درباره‏ي,206
سردرگم,206
چشمانش,206
مزيت,206
ماجراجویی,206
آلميدا,206
پدری,206
نه.نه,206
القدس,206
نميشنوي,206
برميداري,206
دزدا,206
چهره‌ي,206
آفريده,206
اينايي,206
انصراف,206
چمدان,206
صحراي,206
مياريد,206
مونی,206
بيولوژيکي,206
آنجلو,206
بيافتيم,206
فيتزجرالد,206
نشنیده,206
نكرديم,206
‫بعدش,206
بخیه,206
توليوس,206
آلرژي,206
بكشيد,206
همه‏چيز,206
درنيار,206
مام,206
مي‏بينم,206
ميپوشي,206
لاسلو,206
تونستند,206
ايسته,206
اکتشاف,206
فليپ,206
وينتر,206
حفظش,206
کارمه,206
برندي,206
فعاله,206
وضعم,206
پول‌ها,206
برازنده,206
سودا,206
والدر,206
جیگر,206
خانه‌ي,206
ترنس,206
بخواهم,206
مارپيچ,206
سوالو,206
يوهان,206
مي‌ميرن,206
شمردن,206
ناهنجاري,205
مسافرها,205
جواز,205
خاطراتي,205
بفروشن,205
نميدين,205
پوشونده,205
مجرمين,205
تردید,205
واز,205
فدراسيون,205
وفاداره,205
ديوي,205
مونتانا,205
میدیدم,205
بخریم,205
کیلومتری,205
کوفت,205
افتخارش,205
ستم,205
