word,count
pescador,16
Tracey,16
apagui,16
esguerrat,16
Jaqen,16
Kenobi,16
Murdock,16
Foy,16
Sigrid,16
CD,16
Suribachi,16
sirenes,16
cabres,16
ganga,16
mànega,16
Marilyn,16
aconsegueixis,16
bòfia,16
acabe,16
puntes,16
músics,16
galtes,16
Foyet,16
descobreixen,16
estèreo,16
catorze,16
accidentalment,16
sentinella,16
Sink,16
Kat,16
Kasper,16
Littlestone,16
adonis,16
Liz,16
violant,16
febrer,16
trucarà,16
apartaments,16
èxtasi,16
defectuós,16
marihuana,16
reacciona,16
deslliurar,16
negativa,16
negociacions,16
Nemo,16
pugis,16
Bryar,16
gaudiu,16
festí,16
negat,16
Aronsson,16
compri,16
desobeir,16
pudents,16
còmodes,16
compromesa,16
manipulat,16
desgraciada,16
senglar,16
adonaràs,16
compleixi,16
estimaré,16
S.T.A.R.,16
Marburg,16
Burkhardt,16
ampliar,16
Íngrid,16
Ferrari,16
component,16
components,16
True,16
necessitaven,16
setze,16
ferotge,16
calents,16
Frankenstein,16
centímetre,16
rapidesa,16
Lalita,16
alterar,16
menteixen,16
menjarà,16
fundar,16
Denuto,16
Yusuf,16
mirades,16
vudú,16
tennis,16
Stewart,16
cantonades,16
cantes,16
cartró,16
miserables,16
ministra,16
Strauss,16
accepti,16
expulsat,16
similars,16
seriosos,16
rellevant,16
extensió,16
rèplica,16
Merlin,16
combats,16
adoren,16
fumant,16
mereixem,16
combatent,16
Leela,16
migdiada,16
explosiu,16
viola,16
casaments,16
acompanyat,16
Stenberg,16
Matty,16
ligent,16
pàl·lida,16
yo,16
cam,16
currículum,16
ardent,16
cuideu,16
Mathis,16
castiga,16
moralitat,16
deixalles,16
morireu,16
callada,16
accelerat,16
reservar,16
supervisió,16
cuines,16
laboral,16
L.A.,16
separem,16
Anastasia,16
rarament,16
representació,16
exercicis,16
caminat,16
cancel·lat,16
Wells,16
píndola,16
camini,16
caminen,16
max7,16
alliberament,16
tinguessin,16
suor,16
irrellevant,16
cisterna,16
sòc,16
seguiria,16
Rajesh,16
proveïdor,16
blocs,16
lunar,16
lluitava,16
restaurants,16
si-us-plau,16
Lligueu,16
races,16
gestionar,16
Ursus,16
Tbilisi,16
internat,16
majordoms,16
christi,16
espantis,16
llibertats,16
formulari,16
filòsof,16
opi,16
espantós,16
sobtada,16
segrestadors,16
Esquerp,16
oportú,16
esfera,16
sabessin,16
substitut,16
rebel·lar,16
cirera,16
escrius,16
condemnats,16
fissura,16
involucrats,16
Speedy,16
Léolo,16
escultura,16
escup,16
boníssim,16
abraçades,16
bolets,16
àpats,16
cretí,16
flanc,16
magatzems,16
vulnerables,16
Sidney,16
Irene,16
gingebre,16
ofèn,16
vale,16
destrossada,16
filtre,16
psiquiàtric,16
absurda,16
coneixent,16
Shosetsu,16
Jex,16
adolescents,16
jeure,16
Wright,16
amoïni,16
manegar,16
Mandy,16
despertant,16
Jedha,16
llepa,16
Jesus,16
orfe,16
acompanyant,16
intentés,16
Wybie,16
manat,16
folla,16
Tagliano,16
Georgi,16
escampat,16
Aerys,16
Windmark,16
espavila,16
Yara,16
decidim,16
arregli,16
adversari,16
fico,16
esquenes,16
segures,16
noranta,16
tip,16
llençol,16
Spherius,16
destacament,16
proveir,16
triga,16
Comproveu,16
pretenc,16
llunes,16
reia,16
audiències,15
Merlotte,15
casarà,15
McDonald,15
polzades,15
assemblen,15
previ,15
Llucifer,15
assaltants,15
salutació,15
radical,15
ascendit,15
treure',15
preparo,15
Wars,15
menut,15
Torvi,15
lluiti,15
cardíaca,15
terç,15
hurra,15
Carreguin,15
Lyanna,15
tornareu,15
carreres,15
cardíac,15
apocalipsi,15
australiana,15
llunyana,15
salts,15
trieu,15
Mays,15
Atila,15
XX,15
CDC,15
llevadora,15
Chen,15
honestos,15
maleïdament,15
aterridor,15
trobaríem,15
celebrant,15
prega,15
malgastar,15
posseir,15
associats,15
celestial,15
aprenen,15
lletges,15
malucs,15
atents,15
cerebrals,15
Manu,15
lavabos,15
Òndia,15
posta,15
mantens,15
llengües,15
potable,15
centres,15
Roseanne,15
atacada,15
collonut,15
contrabandistes,15
licors,15
lligams,15
afirma,15
apel·lació,15
alçades,15
Pond,15
circumstància,15
YouTube,15
atropellar,15
Maurice,15
poni,15
racions,15
Columbia,15
Tockman,15
porquet,15
xocant,15
prenguem,15
cm,15
asma,15
prendran,15
Adriana,15
mastegar,15
soni,15
sagrats,15
afició,15
primari,15
rumiant,15
cauran,15
preliminar,15
sonen,15
ses,15
Lindberg,15
orris,15
metàfora,15
Norris,15
recitar,15
bretxa,15
jazz,15
informen,15
propietària,15
passats,15
concebre,15
Brad,15
begui,15
beguis,15
Boyle,15
Obama,15
software,15
Pas-de-Calais,15
realitzat,15
confiï,15
arrancar,15
Truss,15
Ivy,15
alla,15
Jen,15
penjoll,15
pateixen,15
indici,15
pujada,15
penedit,15
penedeixo,15
Rota,15
barrera,15
netes,15
Johnnie,15
voste,15
Nikolaj,15
PC,15
brossa,15
semblants,15
inferiors,15
Nocenti,15
batec,15
pub,15
brisa,15
Sklarnoff,15
tonteria,15
Trystane,15
injectat,15
obligacions,15
oficines,15
olives,15
Olof,15
Betty,15
oloro,15
Olson,15
palets,15
operadora,15
beuré,15
segellat,15
operatiu,15
pagueu,15
opinions,15
sabotatge,15
oracions,15
protegits,15
coneixíem,15
biologia,15
alimentes,15
panys,15
ofensiu,15
tità,15
obstacles,15
clava,15
irònic,15
irrompre,15
obrint,15
paro,15
prostitut,15
admirava,15
prostitutes,15
aixequen,15
arreglant,15
obtindre,15
seguien,15
obté,15
Bond,15
paracaigudes,15
sociòpata,15
Berus,15
tubs,15
Trade,15
pujaré,15
mexicans,15
avinguda,15
Missandei,15
missenyors,15
pilots,15
canonades,15
Kuribayashi,15
Pierce,15
Krouk,15
avortament,15
Mm-hm,15
aqu´i,15
modest,15
camperols,15
aïllada,15
Knox,15
immortalitat,15
aïllar,15
trencarà,15
orinar,15
cambodjans,15
voldrien,15
Qadir,15
Penkala,15
tropa,15
plànol,15
laparca,15
reconstrucció,15
microones,15
Aldrin,15
plovent,15
qualcú,15
Landman,15
plenament,15
trenqui,15
Lamentablement,15
Watts,15
minerals,15
avancem,15
avantatges,15
avantguarda,15
Minygululu,15
Tronstad,15
imaginant,15
traces,15
considerable,15
recomanar,15
Moody,15
banana,15
musulmà,15
inconvenient,15
my,15
cabrona,15
sensibilitat,15
Arlington,15
alcaid,15
bàndols,15
banys,15
nacionals,15
incòmoda,15
tones,15
ànims,15
navalla,15
necessit,15
bum,15
buidat,15
bugaderia,15
apart,15
café,15
tomàquet,15
trucarem,15
tractada,15
conservador,15
agradés,15
Cally,15
calibre,15
pervertits,15
Ygritte,15
imprudent,15
tremola,15
inclou,15
inacceptable,15
baixo,15
calabós,15
adaptar,15
sandvitxos,15
Cailin,15
caigués,15
ballarina,15
pàrquing,15
aliances,15
corromput,15
telefonat,15
Aloha,15
ant,15
corba,15
victòries,15
resisteix,15
Alí,15
defensor,15
taurons,15
detonar,15
retardar,15
descansin,15
felicito,15
haber,15
empassaré,15
gàngsters,15
Umeko,15
deduir,15
dedico,15
amfitrió,15
enginyós,15
cuan,15
Gambeta,15
àlbum,15
Crescent,15
animadora,15
estrets,15
esmorzat,15
figures,15
revolucionària,15
renéixer,15
empatia,15
desviar,15
representen,15
familia,15
eficaç,15
Rodrik,15
ensumar,15
entrego,15
Andre,15
eficient,15
Drusil·la,15
detecto,15
enganxada,15
vals,15
reialesa,15
empitjora,15
duana,15
actualització,15
Harbin,15
ensenyes,15
famosos,15
delegat,15
Alícia,15
evidencia,15
violacions,15
eventualment,15
reposar,15
Disculpe,15
deixaven,15
Antares,15
dubti,15
desapareixent,15
deixaries,15
fascinació,15
emmagatzematge,15
Zheng,15
ties,15
dormies,15
subjectes,15
Dynamic,15
venjaré,15
Dalton,15
veien,15
estadi,15
esbrinaré,15
endevinalles,15
viatjant,15
religiós,15
còlera,15
teŀlarites,15
rems,15
esquirol,15
cunyada,15
Retrocediu,15
fracking,15
fractures,15
fragments,15
esperma,15
subconscient,15
revòlver,15
Graham,15
responguis,15
utilitzes,15
frontal,15
Dori,15
striptease,15
esplèndida,15
tela,15
desitgem,15
enquestes,15
Dane,15
amorós,15
financers,15
finances,15
desconnectat,15
Gale,15
espantant,15
valdrà,15
tinta,15
Gabriel,15
estimaven,15
guardi,15
anima,15
renom,15
espavilar,15
suspendre,15
reforçar,15
equivocava,15
guanyadors,15
respecten,15
vincle,15
Vince,15
difondre,15
donareu,15
costaria,15
enregistrar,15
estel·lar,15
Golem,15
Fontenot,15
venies,15
esper,15
acceptable,15
Emo,15
Rockoff,15
escorcollar,15
facial,15
sóm,15
exclusiva,15
expliqués,15
Richter,15
vinya,15
reuniré,15
convent,15
reprogramar,15
Dempsey,15
Robbie,15
uhh,15
entendries,15
criteri,15
escorxat,15
republicà,15
Ricky,15
empresonament,15
tals,15
escopir,15
drone,15
genitals,15
educar,15
entrava,15
Heidi,15
expliquen,15
facilitar,15
Àndals,15
titulars,14
suspensió,14
Edna,14
Lockerbie,14
classificada,14
Loki,14
Shirley,14
romandrà,14
embogir,14
naufragar,14
perfilador,14
naufragis,14
aguantarà,14
ventura,14
longitud,14
triomf,14
cremen,14
fés,14
intern,14
Nàpols,14
asteroide,14
relaxi',14
tallada,14
religiosa,14
Yu,14
Krennic,14
interessi,14
terrestre,14
pensaries,14
ahí,14
buits,14
pengis,14
inesperada,14
bolquers,14
explota,14
gerra,14
Union,14
enredar,14
pagaments,14
Gomez,14
Stills,14
duràs,14
Bulma,14
enduré,14
coneguin,14
bevia,14
òbvia,14
radicals,14
paguin,14
East,14
indiferent,14
Sholto,14
J.L.,14
oponent,14
Gry,14
histèrica,14
bat,14
Pris,14
Gerrera,14
fonda,14
floretes,14
Westminster,14
National,14
enfada,14
Katerina,14
rescatat,14
Magnus,14
fiqueu,14
impulsos,14
retrocedir,14
resolució,14
condueixo,14
Shepherd,14
esclaves,14
Keefe,14
trepant,14
prendràs,14
Ken,14
online,14
cridaven,14
finca,14
descàrrega,14
anònima,14
descobrirà,14
rebeu,14
escolar,14
intrigant,14
enxampin,14
apareixerà,14
Qyburn,14
renuncio,14
pneumònia,14
sobreviuen,14
aboca,14
procediments,14
penal,14
desconec,14
alcohòlic,14
bajanada,14
obediència,14
féssiu,14
superficial,14
drogoaddicte,14
vegeu,14
captaires,14
portessis,14
prioritats,14
luxós,14
equivocació,14
desenes,14
corretja,14
Westeros,14
infantils,14
voltors,14
sinceres,14
acostumats,14
davall,14
vigilen,14
estimarà,14
dispararàs,14
rebost,14
Kent,14
convençuts,14
destructor,14
donarien,14
xifra,14
ètic,14
conduït,14
pendre,14
reformat,14
cinturons,14
Nahoko,14
Venus,14
allotjament,14
arran,14
go,14
costen,14
pressionant,14
ampli,14
cremarem,14
avorriment,14
Rocadrac,14
nins,14
depenen,14
càlcul,14
franca,14
remota,14
rascada,14
Francois,14
Eliot,14
francs,14
privilegis,14
Nissan,14
Leeloo,14
fruits,14
orinal,14
prohibeix,14
oposar,14
empresaris,14
disgust,14
News,14
cèntims,14
domina,14
V8,14
transaccions,14
preguem,14
agafava,14
vigilis,14
cantin,14
pudding,14
himne,14
responent,14
titular,14
prohibeixo,14
Hildi,14
frases,14
Brook,14
prefereixen,14
prous,14
vuitanta,14
instints,14
orfes,14
Lian,14
empresonar,14
ten,14
denunciat,14
nombrosos,14
Baltimore,14
nomeno,14
espines,14
xerraire,14
adquirit,14
nord-est,14
turistes,14
brigada,14
utilitzem,14
àtom,14
eliminació,14
tractats,14
fruites,14
Sigurd,14
legions,14
despatxat,14
sostenint,14
cregués,14
creguin,14
freds,14
perjudicial,14
Alraune,14
recuperant,14
atrevit,14
tiren,14
cínic,14
coit,14
ofereixen,14
pol,14
Missouri,14
coneixeràs,14
coure,14
explorant,14
time,14
allau,14
recinte,14
dux,14
oïdes,14
oïda,14
despres,14
dormis,14
lligats,14
escapolir,14
començaria,14
Pacific,14
electrònica,14
Charly,14
penics,14
oposat,14
lloga,14
Clinton,14
bufona,14
tus,14
desgraciats,14
refrescant,14
congelada,14
Jackie,14
intentin,14
clubs,14
Òscar,14
penjada,14
voltar,14
topat,14
arquitecte,14
transformat,14
forçada,14
responc,14
ballen,14
Ringo,14
Coca-Cola,14
esbudellador,14
confessa,14
Crane,14
agafaràs,14
recepcionista,14
gravacions,14
Patricia,14
neutralitzar,14
grava,14
pugen,14
treballadora,14
comés,14
dolors,14
bolquer,14
separeu,14
pregunte,14
ballarines,14
informativa,14
formigó,14
renda,14
llevant,14
dibuixat,14
intentarà,14
estafar,14
estafador,14
sogre,14
Jacques,14
íntimes,14
despullats,14
Frith,14
Salomó,14
it,14
quedareu,14
eterns,14
atent,14
imposar,14
tuberculosi,14
directors,14
molesten,14
copiar,14
xiques,14
auxilis,14
modificat,14
mos,14
aviació,14
perdran,14
accedit,14
Beirut,14
envejo,14
idiomes,14
consulat,14
generar,14
comptable,14
Meela,14
catàstrofe,14
oliva,14
monstruosa,14
escèptic,14
entrepans,14
fabricació,14
somniar,14
caldran,14
encarregarem,14
aixequis,14
construïda,14
alternatiu,14
calavera,14
hotels,14
plaure,14
mot,14
dirien,14
posseeix,14
extraterrestre,14
Marta,14
gimnàstica,14
Ilum,14
Iloc,14
benes,14
deliciosos,14
Rosalie,14
constitucional,14
auxiliar,14
voldreu,14
definir,14
complirà,14
triangles,14
extrema,14
hacker,14
aconsellat,14
Julia,14
construeix,14
fax,14
ensenyava,14
agraïm,14
Bad,14
harmonia,14
suggereixen,14
crueltat,14
reials,14
Castamere,14
violada,14
casta,14
cruels,14
deixeble,14
petitona,14
tràngol,14
Hvitserk,14
abaixar,14
enfrontant,14
Calmi',14
terratrèmols,14
Maurizio,14
suggerència,14
empipada,14
Judes,14
casella,14
humiliar,14
gaudeixes,14
servim,14
desxifrar,14
amablement,14
Hansen,14
Moose,14
mercats,14
antibales,14
meravellosos,14
iranià,14
atacaran,14
partidaris,14
temporalment,14
reproductor,14
bacó,14
deixada,14
Olek,14
plantejat,14
deixarien,14
preparen,14
fabricants,14
plantejar,14
Activin,14
Bemidji,14
Booth,14
planteja,14
trepitjat,14
ioga,14
Escòcia,14
Bacall,14
castigats,14
farinetes,14
Ron,14
hòsties,14
dubtat,14
Evonne,14
tòxics,14
mercè,14
Medisonus,14
Casal,14
tríada,14
gatet,14
il·lusions,14
donessin,14
juraments,14
valuosos,14
artèria,14
Piè,14
compti,14
contrast,14
apuntin,14
mengis,14
Heptarió,14
transportant,14
Unferth,14
Vermont,14
Caro,14
satèl·lits,14
borratxera,14
convicte,14
recompensat,14
tasses,14
decret,14
detector,14
somriures,14
inventant,14
Jeppe,14
pícnic,14
ploren,14
municipals,14
plorava,14
envoltar,14
emocionada,14
aixecant,14
automòbils,14
caiem,14
demostraré,14
implacable,14
vessament,14
declaro,14
cancel·la,14
conversació,14
Adalind,14
mentia,14
automàticament,14
importes,14
Holden,14
horaris,14
cacauet,14
quota,14
tossuda,14
manager,14
Patel,14
Carraway,14
punxat,14
cera,14
gendre,14
rivals,14
alci,14
Ghostbusters,14
carregades,14
perdició,14
atracat,14
agressor,14
Angelica,14
implicació,14
Horrigan,14
presentin,14
taquilla,14
mantindrem,14
tram,14
parcial,14
mourà,14
tombar,14
Garden,14
terrors,14
irresistible,14
muda,14
presentaré,14
Muck,14
consola,14
jureu,14
assentament,14
investiga,14
BAU,14
monja,14
moció,14
celebrem,14
femella,14
setciències,14
mourem,14
feliçment,14
xeringa,14
separació,14
violenta,14
índies,14
disbarat,14
ocorre,14
dinamita,14
timó,14
enviats,14
creua,14
preses,14
ocult,14
dirigeixen,14
mullers,14
entregui,14
mullat,14
Gustaf,14
ferms,14
justes,14
metralladores,14
Henrietta,14
corporal,14
considereu,14
plor,14
estàlvia,14
Arry,14
fermament,14
consideri,14
oblit,14
doblegar,14
preocuparia,14
Garfunkel,14
dispares,14
cars,14
gàngster,14
transmissions,14
cultures,13
Abrams,13
visquis,13
Bonneville,13
aixeques,13
trobéssim,13
escàners,13
comandes,13
espina,13
comboi,13
Brien,13
ocupades,13
crispetes,13
Janos,13
trofeu,13
comprensible,13
juguis,13
Adolf,13
adoració,13
Borquita,13
Stanton,13
G,13
nòmina,13
odiós,13
kit,13
sanitat,13
Borja,13
Kerim,13
reixes,13
voteu,13
Odoacre,13
Slessman,13
escriguis,13
Jer,13
Koch,13
jutjant,13
aconseguia,13
Rudi,13
Àndal,13
oblidaràs,13
atractives,13
resten,13
posades,13
escriviu,13
compartiment,13
donaries,13
espacials,13
gandul,13
galons,13
àtic,13
Bosch,13
sinistre,13
obertament,13
cuidarà,13
atrapem,13
obrers,13
tracti,13
jovenet,13
Breaking,13
esforçat,13
desprèn,13
seixanta,13
adonarà,13
Alison,13
Stokeworth,13
electrònics,13
Roberts,13
reines,13
composició,13
Breece,13
elegants,13
adonaria,13
escorça,13
amistosa,13
notable,13
enfonsant,13
banquers,13
complexa,13
comunisme,13
aconsello,13
gasolinera,13
compliments,13
portats,13
canvies,13
l.,13
enfilar,13
complint,13
ximpleta,13
gasta,13
Utah,13
complot,13
Torrhen,13
dessagnant,13
fundació,13
brau,13
bombolles,13
aiguamoll,13
Norliss,13
Peterson,13
ya,13
sentiré,13
calgut,13
Masters,13
Eulàlia,13
massiu,13
massatges,13
empatolles,13
catòlica,13
aficionats,13
S.A.,13
plataformes,13
favorable,13
arguments,13
distant,13
casual,13
moriries,13
mediocre,13
avancin,13
planegen,13
Monte,13
casareu,13
evitant,13
delegació,13
McKenna,13
Delaware,13
McClung,13
evidencies,13
Moran,13
avant,13
matons,13
agraeix,13
Babà,13
avans,13
mostrant,13
accès,13
cava,13
desarmar,13
vibracions,13
quilòmetre,13
multimilionari,13
cel·lular,13
repassar,13
ferri,13
afectarà,13
Timothy,13
festival,13
maniobra,13
succeeixi,13
sentenciat,13
automòbil,13
anada,13
mania,13
alternatives,13
Mueller,13
encarregues,13
afegit,13
aprofitat,13
Walden,13
vesprada,13
marrec,13
pupil·les,13
samurai,13
caçat,13
mudat,13
Marius,13
mots,13
Vega,13
movia,13
aprenguis,13
marbre,13
medieval,13
medusa,13
traça,13
agafaran,13
mitat,13
tolerància,13
Vanch,13
deprimit,13
picor,13
captat,13
capto,13
pick,13
pinxo,13
pinxos,13
acceptem,13
superarà,13
Mmmm,13
règim,13
Andersson,13
Mikaela,13
Mikey,13
Meera,13
agafaria,13
Qhorin,13
mirarem,13
ministres,13
trenquen,13
Pike,13
milord,13
Milner,13
trenques,13
avorreix,13
zoom,13
tap,13
demòcrata,13
Watters,13
separen,13
miladi,13
moc,13
demostració,13
mocós,13
metalls,13
menester,13
suportarem,13
exagerant,13
xicotet,13
falsificació,13
memoritzat,13
monjos,13
serveixes,13
mono,13
aprovo,13
Melisandre,13
tombat,13
camarades,13
Meg,13
servia,13
carretó,13
carregador,13
Varsòvia,13
demane,13
carceller,13
trepitjar,13
senzilles,13
modus,13
Fabbretti,13
encaixen,13
índex,13
Avenue,13
camioners,13
mentor,13
amaguis,13
Carolina,13
Warren,13
fagi,13
decoració,13
sever,13
estricte,13
Danielino,13
estaríeu,13
Sicília,13
danesos,13
Side,13
negatius,13
Dandy,13
Point,13
Siegfried,13
negociant,13
formen,13
CNRI,13
formeu,13
lligades,13
alegres,13
endevinalla,13
tristos,13
semblés,13
cents,13
sembrar,13
podría,13
clavaré,13
claveguera,13
audaç,13
estel,13
necessitaríem,13
desfà,13
bullint,13
elèctriques,13
dohaeris,13
lluir,13
semental,13
Lloyd,13
rajos,13
tem,13
acompanyada,13
rancúnia,13
llests,13
llestes,13
curvatura,13
traïdora,13
fraternitat,13
Brona,13
limita,13
ponts,13
permanentment,13
Pool,13
light,13
Popeye,13
Freia,13
trobessis,13
popularitat,13
silenciar,13
Noooo,13
abusar,13
franctiradors,13
trobaven,13
llavi,13
Svensson,13
Randyll,13
ren,13
coeficient,13
brutalitat,13
cérvols,13
tocarem,13
Fran,13
elixir,13
raonament,13
subestimar,13
càlida,13
trobats,13
fragment,13
fonamental,13
semàfor,13
respir,13
nadar,13
bàsiques,13
Magstraede,13
tractaments,13
perspectives,13
magdalena,13
estirada,13
maester,13
trimestre,13
Byron,13
Mads,13
firmat,13
Timoshev,13
balada,13
MacReady,13
australians,13
pobreta,13
sensacional,13
altaveu,13
cervells,13
fiables,13
cadenat,13
severament,13
caces,13
mamada,13
mutu,13
Myr,13
decebedor,13
ceràmica,13
maligne,13
Rhonda,13
descompte,13
Chazz,13
estranyar,13
cigars,13
Nadia,13
folles,13
trineu,13
florir,13
Virgínia,13
vàries,13
usada,13
desertar,13
encàrrecs,13
Dog,13
augmentant,13
rendiu,13
vagons,13
desesperats,13
navals,13
Perry,13
esteroides,13
clatell,13
Renee,13
SHINJUKU,13
podrida,13
poderoses,13
nadius,13
Thoros,13
ració,13
racons,13
líquids,13
Nakamura,13
Day,13
senceres,13
cistella,13
buscàvem,13
Napoleó,13
Lutefisk,13
sencers,13
embolicada,13
vomitat,13
versos,13
enviés,13
imam,13
pel·li,13
anotació,13
apallissar,13
reu,13
immoral,13
pardals,13
imminent,13
Berenson,13
interromput,13
viuria,13
interrupció,13
conduiré,13
consideris,13
barricada,13
Imma,13
American,13
protegeixen,13
volts,13
Bernie,13
operandi,13
conservadors,13
impressionants,13
Zaminhon,13
pel•lícules,13
Earnest,13
paradoxa,13
xef,13
acres,13
barres,13
sol·licitar,13
prengués,13
guies,13
guillat,13
recomanat,13
implant,13
tàctiques,13
imperdonable,13
esclavista,13
enguany,13
Hrothgar,13
allunyant,13
propostes,13
entés,13
consumidors,13
Haley,13
Halkans,13
hàbil,13
Hydro,13
prescindir,13
urbana,13
glacera,13
provisional,13
Oley,13
sagna,13
Hummel,13
Ole,13
penya-segat,13
giro,13
tallers,13
robi,13
Omaha,13
Drake,13
proveïdors,13
tic,13
enviaria,13
il·luminació,13
parlaran,13
eclipsi,13
tauró,13
Ilegir,13
Scarif,13
invencible,13
hages,13
tallem,13
tulipa,13
dinyar,13
identitats,13
asseia,13
penals,13
Panzacchi,13
assetjament,13
rostit,13
refresc,13
creixi,13
retorni,13
instrucció,13
x',13
infart,13
dida,13
Oregon,13
reclamat,13
salari,13
dos-cents,13
costava,13
anomenava,13
abocador,13
adequadament,13
cremaran,13
intel·lectual,13
creients,13
protegiré,13
viuda,13
pregant,13
venja,13
proteïna,13
Diamond,13
orina,13
dormim,13
Birdie,13
orientació,13
dibuixant,13
retorna,13
arriscaré,13
insomni,13
preferiries,13
secta,13
informada,13
governi,13
secs,13
guany,13
xiuxiuejant,13
Gorrió,13
coneixereu,13
Goode,13
duri,13
Albi,13
equivalent,13
acostumis,13
E.,13
socialisme,13
incessant,13
escapi,13
Alicia,13
reflexos,13
reflexió,13
solters,13
golfes,13
interessaria,13
corregut,13
incompetent,13
guardaré,13
solidaritat,13
duro,13
paia,13
confiada,13
difunta,13
corruptes,13
incursions,13
escapament,13
sabotejar,13
corro,13
addicionals,13
cremaré,13
Amelia,13
pallassos,13
acostumen,13
conferències,13
escapatòria,13
alien,13
convocar,13
turn,13
enganys,13
convides,13
Redbones,13
admès,13
T.,13
horrorosa,13
tràgica,13
batre,13
Alexis,13
convençuda,13
bata,13
preteneu,13
anul·lar,13
Zeus,13
pastar,13
detinguts,13
enterrats,13
pastilla,13
doppelganger,13
Batman,13
recuperarà,13
Beacon,13
convertiràs,13
Bogdan,13
convenció,13
tendresa,13
assaltat,13
Hopper,13
Herzog,13
discogràfic,13
dirigeixo,13
SMS,13
continuaran,13
controles,13
gerres,13
controlant,13
assegurada,13
hippie,13
escorcoll,13
revelat,13
enterra,13
truqués,13
tallin,13
Jakku,13
discapacitat,13
creuries,13
bastants,13
voluntàriament,13
veníem,13
italiana,13
vivíem,13
escombra,13
concretament,13
assaltant,13
tapar,12
Beverly,12
depriment,12
firmament,12
panteixa,12
retrats,12
capítols,12
Madsen,12
guanyaràs,12
Vogel,12
prest,12
disenteria,12
pantalles,12
qualificacions,12
assetjar,12
nativa,12
aqueixa,12
heroic,12
mafiós,12
apuntes,12
discursos,12
mags,12
reverència,12
subterrània,12
fonament,12
Rush,12
perruqueria,12
cosit,12
Arkansas,12
corren,12
assabentés,12
milicenta,12
toqués,12
Rezian,12
talons,12
Cory,12
conquesta,12
estesa,12
Pierrot,12
solet,12
Verdant,12
embenat,12
corrompre,12
correr,12
vèiem,12
Lyle,12
Luna,12
Nagel,12
Nasch,12
Conley,12
Hollow,12
cito,12
separarem,12
revelació,12
Pancraci,12
guardem,12
documental,12
batecs,12
Cindy,12
aula,12
arriscant,12
Peacock,12
Bush,12
programació,12
Mexico,12
Holder,12
butaca,12
emprenya,12
micro,12
solitaris,12
mmint14,12
Louisville,12
Candyland,12
armades,12
balena,12
estimulant,12
Whip,12
incendiar,12
incendiat,12
Smallwood,12
incertesa,12
programar,12
nata,12
Lucrezia,12
revela,12
civilitzacions,12
hereva,12
conversar,12
capgirar,12
exercit,12
pagava,12
sorprendries,12
produint,12
Proteus,12
Cody,12
cònsol,12
brutalment,12
Polliver,12
fossa,12
respondrà,12
llences,12
Minton,12
Apaches,12
D.C.,12
cobrint,12
Suïssa,12
ingredient,12
inicia,12
soga,12
Bryant,12
cobreixo,12
patètica,12
1r,12
tailandès,12
cobrat,12
deslligar,12
estadístiques,12
Heywood,12
binari,12
forquilla,12
gravada,12
proeses,12
protesta,12
Newton,12
V.,12
sabatilles,12
càrtel,12
signifiqui,12
Niall,12
collonada,12
permetran,12
sed,12
polze,12
agències,12
llatina,12
Swain,12
acceptaria,12
Ranjit,12
grat,12
expiació,12
aquari,12
Newlin,12
coixins,12
sofisticat,12
coincidir,12
ancestral,12
A-1,12
Crater,12
significaria,12
dissabtes,12
topar,12
neixen,12
endarrere,12
dolces,12
Elton,12
aerolínia,12
Lloat,12
assignació,12
hipòcrita,12
infectada,12
lloro,12
grollera,12
penic,12
Forbes,12
llueix,12
infame,12
semestre,12
negació,12
lluitaran,12
aplicades,12
superstició,12
Clavius,12
guerrera,12
lluitin,12
soledat,12
seminari,12
aguantes,12
rookes,12
individuals,12
prestigi,12
Rakh,12
hipocresia,12
rancor,12
confortable,12
Primatech,12
aguanti,12
negues,12
polars,12
llibreria,12
coalició,12
Takahashi,12
rerefons,12
recerques,12
Mire,12
tiradors,12
mini,12
enterat,12
vietnamesos,12
discos,12
alls,12
infiltrat,12
Toni,12
pinces,12
unirà,12
confusa,12
Grimly,12
Pinehearst,12
infermeres,12
cotxer,12
armeria,12
Erik,12
roman,12
bàsica,12
rutlla,12
caminada,12
parlaven,12
Favell,12
carrego,12
Queen',12
degli,12
degradació,12
envellit,12
calentes,12
parpellejar,12
Copenhagen,12
agosarat,12
catàleg,12
dinosaure,12
plaques,12
alimenten,12
eunuc,12
actuals,12
desactivat,12
reunint,12
ideals,12
putada,12
deixareu,12
delirant,12
haixix,12
Catarella,12
Faxborg,12
façana,12
assassinades,12
seríeu,12
Marion,12
motí,12
tèlex,12
uneixen,12
Riverrun,12
xampú,12
arrestada,12
rol,12
ensenyarà,12
Markus,12
amargat,12
Hawaii,12
pel.lícules,12
referent,12
barricades,12
desarmats,12
Marsha,12
reuneixi,12
derrocar,12
preparació,12
calcular,12
peó,12
etc,12
caminava,12
Beneke,12
Deltoid,12
carteres,12
taxes,12
Memphis,12
pets,12
delatar,12
hostils,12
treurem,12
Pyp,12
Rob,12
pegant,12
planejo,12
planejava,12
petjada,12
McKennah,12
aïllats,12
abandonaré,12
faltat,12
Aaró,12
faltes,12
monument,12
evitat,12
medecina,12
casarem,12
casant,12
Paso,12
directori,12
thennites,12
contat,12
empipar,12
huit,12
morals,12
casen,12
calorós,12
Hampshire,12
Trevor,12
diousse,12
violades,12
