word,count
මයිකි,21
වීරයො,21
භාණ්ඩය,21
කඳුලු,21
කියවිල්ල,21
ව්‍යාපෘතියට,21
බිල්ඩිම,21
සාකච්චාව,21
දනේනෙ,21
ගණිකා,21
අල්ලමු,21
අධීක්ෂණය,21
අධෝරක්ත,21
කියුවේ,21
ඇහුවත්,21
මොකක්වත්,21
පිට්ටනියක්,21
මම∙,21
බොහෝමයක්,21
බලනවකො,21
හප්පලා,21
තාප්ප,21
දැවෙන,21
රැහැන,21
හමන,21
රැස්වීම්,21
විනාශකාරී,21
‍බො‍ල,21
උව,21
අවකාශයේ,21
ගන්නං,21
අඩක්,21
ඉල්ලූවා,21
රැල්ල,21
වහපං,21
විශේෂඥයා,21
ගම්මාන,21
පිත්ත,21
කියන්නේ∙,21
සාරතී,21
හමුවෙයි,21
දෙවතාවක්,21
දෙවියා,21
ඉවරයිනේ,21
කියන්ඩ,21
හමේ,21
අත්තක්,21
එකතුවුනා,21
රාත්‍රීන්,21
ෆ්ලයිට්,21
අසුන්,21
රාත්‍රි,21
අහම්බයක්,21
රැවටුනා,21
‍නැ‍ති,21
බිඳලා,21
වහලෙන්,21
සම්බන්ධවෙලා,21
පබ්,21
ප්‍රසිද්ධිය,21
හමුදාවකට,21
අපදා,21
ඉවරවෙන්න,21
මේගැන,21
විහිලුයි,21
රාමසාමි,21
මේකිට,21
විසිකරලා,21
දෙසින්,21
මහලු,21
සාමාජිකයන්,21
කියමුද,21
සමාගමකට,21
ටෲඩි,21
දේවිකා,21
උරා,21
ඩිවුනන්,21
වනනවා,21
අඳුරට,21
ඩිම්පී,21
ගීතය,21
බොත්තමක්,21
නෝනේ,21
හරින,21
සැලකිල්ලට,21
කතාංග,21
දයකේම,21
අරු,21
මෘත,21
පීනනවා,21
මැන,21
පවරා,21
පරතරයක්,21
සැමුවෙල්,21
සැමියාගේ,21
ආපුවහම,21
පහරදීමේ,21
පංති,21
ගීතයයි,21
පු,21
රිංගන්න,21
වෙනමම,21
ගුඩ්බායි,21
කෝවිල්,21
අසරන,21
කිනම්,21
දෙනවෝ,21
සැලසුමට,21
ආරක්‍ෂිතයි,21
බැසිල්,21
ට්‍රික්සි,21
ගුංගුරූ,21
ජැන්සන්,21
කැලෑව,21
කැනඩා,21
හැමකෙනාම,21
සැලකුවේ,21
දෙපාර්තමේන්තුවට,21
පලාතේ,21
බොරිස්,21
රොජර්ස්,21
තැනකදී,21
මැන්ඩි,21
මොනවට,21
රෑක,21
සැබෑම,21
දැම්මා∙,21
ගණනකට,21
ජීවිතේදී,21
එච්චරයිද,21
ඉබ්රහීම්,21
කිරීමයි,21
ඉවසීමෙන්,21
බිජු,21
හදුන්වලා,21
මැරකම්,21
අප්පිරියයි,21
අචින්ත,21
ලබාගත්,21
බුසාන්,21
වුවා,21
දේවී,21
පිටස්තර,21
ආතතියක්,21
උගන්නපු,21
පකිස්ථානු,21
කිව්වාට,21
මොකේද,21
සාප්පුව,21
ආධුනිකයෙක්,21
පක්ෂපාතිත්වය,21
මිත්‍රත්වය,21
අතහැරල,21
සැමදා,21
පක්ෂපාතීත්වය,21
‍ගේ,21
හැදෙන්නේ,21
එකඟතාවය,21
සලාක,21
මොඩයෝ,21
හිලව්,21
වනාන්තරය,21
එඩ්වඩ්,21
කිවනේ,21
ජීවිතයෙ,21
බිංදු,21
මොකො,21
අනිවාර්යනේම,21
අතරම,21
හූස්ටන්,21
කොලු,21
බදා,21
සිරගත,21
යාලුවෙ,21
සුන්දර්,21
මල්ලිගෙ,21
බේරගත්තෙ,21
කොච්චිය,21
මට්ටමක්,21
වැඩිහිටියෙක්,21
නූල්,21
බානු,21
සිරගෙය,21
සද්දය,21
යළි,21
බ්ලේක්,21
සයිරන්,21
ෆෙරාරී,21
48ක්,21
කාන්තාරේ,21
වැඩකරයි,21
කාදම්,21
කොල්ලගෙ,21
ටිබෝල්ට්,21
බේතක්,21
තමන්ම,21
ලොග්,21
නමයක්,21
කොකු,21
ලෝකයටම,21
ප්‍රතිපත්තිය,21
විරෝධි,21
එළියේදී,21
ෆේස්,21
ටිකම,21
බේරගන්නව,21
කෑගහන්නෙ,21
ලේඛනය,21
පරීක්ෂනයක්,21
ලුහුබැඳ,21
පොළවේ,21
ෙකාලෝජ්,21
ඔයාගාව,21
තනු,21
කොල්ලන්ව,21
බ්‍රීෆ්කේස්,21
වැරදිනම්,21
බේරාගැනීමේ,21
කොහේට,21
ලැබේ,21
එයාලගෙම,21
පරෙස්සමින්,21
ක්‍රීඩකයා,21
ගනි,21
ශල්‍ය,21
ශාන්,21
ලොක්කව,21
මාමට,21
කාර්‍යාලය,21
මෙතැනම,21
අවසරපත,21
පෙනීම,21
සංඛ්‍යා,21
අනුබල,21
චලන,21
ලොකට්,21
සයිලන්සර්,21
නෙමේයි,21
දුපතෙන්,21
ඔන්ලයින්,21
කොටසක්ද,21
ශ්ශ්ශ්,21
කොස්තාපල්,21
ගනීවී,21
පාහරයෝ,21
පෙපර්,21
සතුටුවෙන්න,21
නවතින්ට,21
නවතිනු,21
ග්ලෙන්,21
කොටුවට,21
දිපන්,21
සුපර්මෑන්,21
පාර්සලයක්,21
අදහන්න,21
මහත්තයේ,21
රජුනි,21
ඈතක,21
මරියා,21
එස්.පී,21
ලැයිස්තුවෙ,21
සාත්තු,21
මාලෙ,21
ෂෝල්ට්ස්,21
මාලුවෝ,21
ග්ලොන්ස්,21
පසුතැවෙන්න,21
අවස්ථාවයි,21
යුද්ධයකට,21
වැව,21
සංග්‍රහය,21
රංජනා,21
තට්ටුවෙන්,21
සුබ්‍රමනියම්,21
ඇඳක්,21
කොනට,21
නාඩි,21
චිත්‍රපටියක,21
ඉතුරුවා,21
ලෝකා,21
ඌරෙක්,21
ශුරයා,21
මාලය,21
මදුමාල්,21
මතකතියාගන්න,21
මීටත්,21
දකින්නද,21
මැරෙයිද,21
මාධ්‍යට,21
රුසියානුවෝ,21
කොල්ලෙක්ව,21
හවුල්කාරයෝ,21
ඇදගන්නා,21
ඇහැරලා,21
කෙෙනක්,21
අද්විතීය,21
දිනේෂ්,21
ලැනා,21
ටැටූ,21
තල්ලුවක්,21
වියරු,21
ප්‍රවේශය,21
නුඹගේ,21
සීසර්ට,21
මාසයකට,21
සෘතී,21
ඔක්කොගෙම,21
අබිරහස්,21
ඩෝග්,21
කාමරේක,21
එහෙක,21
හොයන්න∙,21
ඒවගෝ,21
කෙනකේම,21
නෑනේද,21
මඩුව,21
පාටියකට,21
රැකවලා,21
ක්‍රමයයි,21
ඇහුනනෙ,21
බේම්බය,21
බලාගෙනද,21
මඟහැරුණා,21
මැරෙනකොට,21
රැජිණගේ,21
තියාගන්නව,21
ශුක්ලා,21
දාන්නකෝ,21
රෙක්ස්,21
හිතනවා∙,21
යූරි,21
ඒහෙම,21
සීරියස්,21
ක්‍රියාකාරිත්වය,21
සිටිනා,21
රටා,21
ප්රධාන,21
අබේ,21
තියාගත්තොත්,21
බහු,21
පරීක්ෂාවෙන්,21
තනියමයි,21
අවස්ථාවක,21
සියක්,21
පරිගණකයේ,21
ප්‍රොජෙක්ට්,21
ඔරු,21
බෙලි,21
සියළුදෙනාම,21
වැඩුණු,21
‍ගි‍හින්‍,20
ලබාගැනීමට,20
බම්බුවක්ද,20
අධිරාජ්‍යයේ,20
රගපෑම,20
මාරුකරන්න,20
මුවහත්,20
මියගියේ,20
දේවිද,20
ගැහෙයි,20
ඒවුනාට,20
පරීක්ශා,20
කලිසමේ,20
ජූස්,20
රිසිට්,20
ෆාම්,20
ඉක්මණ්,20
තියාවි,20
හැඳුනුම්,20
වම්සි,20
කන්ඩායමක්,20
වැරදුනොත්,20
ගමන්ද,20
සාක්ෂියක්ම,20
සැන්ඩ්‍රා,20
නෑෙන,20
මැය,20
දැමීමක්,20
අමනාප,20
පිළිගනිමු,20
ආදරනීය,20
බ්‍රිතාන්‍යයේ,20
ගෙව්වෙ,20
කැපිලා,20
කිරීමත්,20
ගැළපෙනවා,20
අනාමිකා,20
ඇල්බට්,20
වෘකයො,20
බි,20
ඒප්‍රිල්,20
විධාන,20
නවතිනව,20
රකිනවා,20
දිවුරා,20
සල්ලිවලින්,20
එඩ්මන්,20
පිළිවෙලක්,20
දේශන්,20
කාර්තික්ට,20
පාන්ඩි,20
හර්මිස්,20
පහරදෙනවා,20
ගිලින්න,20
අපිවම,20
කරනවලු,20
ෂෝයි,20
අමනුෂ්‍ය,20
බලාන,20
කිමිදුම්,20
පතුලට,20
පෙදෙස,20
අනු,20
එකඟතාවයකට,20
මතකයෙන්,20
වැරදිකාරයා,20
ජුලි,20
මැරනේන,20
කදුලු,20
පෙට්‍රල්,20
ගඟෙන්,20
කලෙින්,20
ඉංජිනේරුවන්,20
සිදුරක්,20
ප්ලැන්කටන්,20
දෙමාපියන්ගේ,20
ඇතුල්වීමේ,20
කන්ඩායමට,20
හමුවිම,20
වර්ගයක,20
එහම,20
අසානෝ,20
සියල්ලන්ම,20
මධ්‍යස්ථානයක්,20
පරීක්ෂාකරන්න,20
අබුබක්කර්,20
මායිම,20
එකෙන්ද,20
ජෝනතන්,20
මෙහෙයවන,20
මූදට,20
මිනිහෙක්ගෙන්,20
එකවගේ,20
කොනි,20
සිමාවේ,20
කරාවී,20
එළවළු,20
බලකායේ,20
සගවන්න,20
පඩිපෙලෙන්,20
විහිළුකාරයෙක්,20
එළිසබෙත්,20
එකතුකරන්න,20
පඩිපෙළෙන්,20
උසස්වීම,20
බලකොටුවට,20
කරදරෙන්,20
මේඩයකේ,20
ඩන්කන්,20
තරිඳුරුක්ෂාන්පෙරේරා҉,20
රැජිනක්,20
ඉවරවුනාම,20
අභය,20
පාගන්න,20
අහපං,20
ටෝරුක්,20
ගන,20
ටී.වී,20
යොදලා,20
‍පස්‍‍සේ,20
උනද,20
ගැරික්,20
පිලිකුල්,20
ලිපිනයට,20
කාරක,20
සමාවදෙන්න,20
උන්ඩය,20
හයකින්,20
ගැරී,20
ලිපිගොනුව,20
විෂය,20
සාමාවෙන්න,20
ෆ්‍රව්ලි,20
විපාක,20
පොලිසියෙ,20
මේකටයි,20
බුද්දිමත්,20
ස්කුබි,20
අහන්නයි,20
දිනකම,20
මූලිකත්වය,20
සිමා,20
නළුවා,20
ජෝශ්,20
අදියරේ,20
කියනා,20
ගොං,20
බසාම්,20
තරුණයා,20
‍ඇ‍ති,20
හැගිමක්,20
පෙන්නෙ,20
කැලලක්,20
වහලෙට,20
හැටියටනම්,20
සිරුරේ,20
ලීක්,20
යුද්ධයක,20
කොටියෙක්,20
නිෂ්ශබ්ද,20
ලැබෙන්නෑ,20
මේහෙම,20
රෝඩ්ස්,20
ගොල්ලන්ව,20
අලී,20
හෝල්ට්,20
සිරාවටමද,20
සලකුන,20
මාර්ටිනස්,20
ඉරිසියයි,20
රීස්,20
පවත්වන්නේ,20
පිහිනුම්,20
මේසි,20
හිනයක්,20
ඇලිස්ව,20
ගණිත,20
පාසා,20
එවුවේ,20
මරනයට,20
සිවරාම,20
මැරි,20
ආච්චී,20
මිනිහාගේ,20
යුතුමයි,20
බ්‍රැන්ඩන්,20
වරෙව්,20
කොටසෙ,20
මරුන,20
සිල්ක්,20
සිරා,20
නීත්‍යානුකූලව,20
11ට,20
කාරයන්,20
කොරියන්,20
සමිඳේ,20
මේයි,20
කැල්ත්‍රොප්,20
මැරුණද,20
සිරකරුවන්,20
මහෙමෙ,20
ලඟින්ම,20
හම්බෙන්නෙ,20
එෙහට,20
බලෝ,20
හම්බෙයි,20
යෝගට්,20
මේන්න,20
එෆ්,20
රාජලියා,20
ඩයිනමයිට්,20
ගැනීමෙන්,20
වීරයකේ,20
භුක්ති,20
පිහිටලා,20
ආක්‍රමණයක්,20
කල්ලියේ,20
අභියෝගය,20
දේවලුයි,20
බ්ලේස්,20
දක්ෂයා,20
අතහැරියා,20
කඳුකරයේ,20
හැඩයක්,20
වයිස්,20
පිසාචයෝ,20
පෞද්ගලිකයි,20
ලට,20
ගැහෙන්නේ,20
අසල්වැසි,20
ගිවිසුමට,20
යනකං,20
නඟිනවා,20
ලැබයිද,20
තුන්වැනි,20
බේකර්,20
අතීතයක්,20
මැලේස්,20
නගිනව,20
ක්ලියෝ,20
100කට,20
මහත්තයාව,20
පනහක්,20
තිබ්බානේ,20
සනාථ,20
හොඳවෙයි,20
සිංහ,20
අශ්වින්,20
පැළ,20
වැඩකටයුතු,20
ඩේ,20
පුපුරවා,20
ඉන්ග්ලිශ්,20
ඔයාටවත්,20
සිතට,20
හැරීම,20
දකින්නත්,20
රිදෙයි,20
නොදෙන,20
මිසිසිපි,20
මාෆියා,20
මාතාවනි,20
කෑවෙ,20
රන්විජේ,20
අයිෆේන්,20
පාරම්පරික,20
ඇදෙන්,20
පේනවිදියට,20
ශක්තියෙන්,20
අඩුපාඩු,20
ක්‍රිස්ටීනා,20
වැඩකරලා,20
නම්මගන්න,20
දැනගැනීමට,20
තල්මස්සු,20
15කට,20
සතු‍ටු,20
සතුරො,20
නොරී,20
යතාර්ථය,20
ඩෙන්ට්,20
ක්ලවුන්,20
මාටි,20
සුලුයි,20
දිස්ත්‍රික්කයේ,20
කෝප්ප,20
ඕනානම්,20
බෙන්ජමින්,20
තිත්ත,20
කුමරුනි,20
අනිනවා,20
දරුවාගේ,20
ඩෙල්ෆ්,20
අංකයට,20
ළඟදිම,20
මුණගැහෙනවා,20
ක්‍රිශ්ණා,20
ඉන්දරා,20
රම්,20
පරිඝනක,20
මෙයාටත්,20
සුහද,20
සළකුණ,20
ප්‍රතිපලය,20
දැකලම,20
විතරනෙ,20
ස්ටූ,20
රැම්සි,20
ඔයානං,20
සෙබළා,20
අඩන්නෙ,20
සිටද,20
වෛද්‍යතුමා,20
කාලසටහන,20
නෑදෑ,20
ලාල්,20
ඔරලෝසුවේ,20
චෙරි,20
පලෙවනි,20
ස්ටේශන්,20
භටයෝ,20
සයිපර්,20
මගෙම,20
ස්ත්‍රී,20
කූඩුවක්,20
යන්නවත්,20
සිටිමට,20
ලාවා,20
මාස්ක්,20
නොකලේ,20
ඇතුල්වෙන,20
ඔල්සන්,20
ක්ෂේත්‍රය,20
ෙවනස්,20
මාදිලිය,20
ඉදං,20
කොළපාට,20
කැලෝ,20
හැංගි,20
ක්වීන්,20
නාස්තියක්,20
ලෝකෙදි,20
ඇතිවුනේ,20
හෙටත්,20
මඟහරින්න,20
පුරාවෘත්තයක්,20
ඇතුළතින්,20
අතුරුපස,20
කෑවට,20
සාක්කුවට,20
විලාසිතාව,20
අශ්වයන්,20
වකුගඩුවක්,20
අඳිනවා,20
ක්ලොක්,20
6ක,20
කාලයක්ද,20
සෙල්ලමෙන්,20
වගකියනවා,20
දැනගත්තාම,20
ෆුල්,20
වෝකර්,20
මාතෘ,20
සන්නද්ධයි,20
නොදන්නවා,20
මාධ්‍යය,20
ක්ලෝයි∙,20
පහසුව,20
මගෙන්ම,20
පැණිරස,20
ගෙන්නන්න,20
බොක්සින්,20
බෙවර්ලි,20
යවන්නද,20
රථයේ,20
සූරි,20
හෙඩ්ස්ට්‍රොම්,20
මුගෙ,20
නන්දුට,20
බැංගලෝර්,20
සද්දෙන්,20
කුහරයක්,20
ප්‍රගතිය,20
බාරගන්නවා,20
දුන්නහම,20
සෑමවිටම,20
නර්තනය,20
කැදවන්න,20
පොකට්,20
ආරක්ෂිතද,20
හැමතිස්සමෙ,20
තියරි,20
වැල්,20
අපිද,20
එලියට්,20
නින්දිත,20
මොලේට,20
සුදුයි,20
නාඳුනන,20
ඔක්කොමල,20
වදෙය,20
හුලන්,20
හැමතිස්සේම,20
රසයක්,20
අව්ව,20
කැතාලියා,20
මාග්රට්,20
පළවෙනියා,20
සඳුදට,20
පවර්,20
වෙන්කර,20
පනිවිඩය,20
කිහිපයයි,20
පෘතුවියට,20
සහතිකද,20
නූරි,20
ට්‍රිප්,20
රිවර්,20
දෙයියන්ගෙ,20
හඩක්,20
හොයයි,20
කණිෂ්ඨ,20
පාලුවෙන්,20
ස්ටිව්,20
කිවුවනෙ,20
තරඟයට,20
මැනවි,20
ට්‍රයි,20
ආමි,20
සැරයක්ම,20
යාළුවන්ව,20
සිද්ධාන්තයක්,20
කිවුවත්,20
ඓතිහාසික,20
පහරදීම්,20
දමෙු,20
බලාගනීවි,20
හැඳුනුම්පත්,20
ගැනමයි,20
කේඩ්,20
සමබර,20
පීනගෙන,20
මරණෙන්,20
මෙවන්,20
පොඩ්,20
ඩිනෝ,20
තැනද,20
සහෝදරවරුනි,20
පල්ලි,20
දොඩවන්න,20
9ක්,20
අරිමු,20
නලුවෙක්,20
හතුරකේ,20
උගුල්,20
මොනාත්,20
නැවැත්විය,20
විදියයි,20
400ක්,20
සිද්ධවෙන,20
බයවෙනවා,20
කුටියක්,20
ලොක්කෝ,20
බොක්ක,20
මගදි,20
ක්රූස්,20
ශ්‍රවණ,20
අතහරිනවා,20
ත්‍රස්තයන්,20
වතුරත්,20
ඕස්ට්‍රේලියානු,20
බෙදනවා,20
කැටි,20
මගහැරිලා,20
හරියන්නෑ,20
ඇඳුමෙන්,20
නිමැවුම්කාරිය,20
දැන්නේ,20
පූජකයෙක්,20
ඕනේනැ,20
හොරබඩු,20
පූජකයා,20
ට්‍රේසි,20
උපසිරැසිගැන්වීමකි,20
ජයේ,20
තුන්දෙනාම,20
මනුස්ස,20
ඩුෆ්රෙන්ස්,20
වෙලාවකවත්,20
ක්ම,20
බලාගන්නම්∙,20
බිල්ලට,20
තැබීමේ,20
වත්තක්,20
ජාතිකයන්,20
රැන්චෝව,20
අදහසක්ද,20
වතාවේදී,20
ආශා,20
ශාලාවෙ,20
ලේබල්,20
කීයට,20
ගෙය,20
නයෙක්,20
නොවේද,20
වැඩකාරයෙක්,20
ධ්‍රැව,20
සෝවා,20
ඔතලා,20
පාඩුවක්,20
මටනං,20
අරමුදල,20
ආලෝ,20
අදහස්කලේ,20
අවුරුද්දකම,20
ගුරුවරු,20
කාර්වර්,20
ජ්‍යෙෂ්ඨ,20
බලපොරොත්තු,20
කීවත්,20
අමිතාබ්,20
කාර්‍යබහුල,20
වලේ,20
තුලම,20
මූලාශ්‍රය,19
පලයව්,19
ෆ්ලැට්,19
බයිබලේ,19
සර්ෆින්,19
කැලෑවෙ,19
වියහැකි,19
ගැලපෙනවද,19
ඊජිප්තුවේ,19
අවශ්‍යතාවයක්,19
පන්න,19
බිහි,19
වියළි,19
ගැලවුනා,19
බයිබලය,19
අපහාසයක්,19
සාක්ෂිකාරයෙක්,19
ස්වේතා,19
පනිවිඩ,19
සරා,19
කැලෑවේ,19
ඉරක්,19
අරගෙනම,19
සලකන්නෙ,19
විකුනලා,19
කාලේම,19
තෝර්,19
උතුමානන්,19
ක්වොන්ටම්,19
පරික්ෂණයක්,19
හැසිරිම,19
දූපතක්,19
විකල්,19
කාලයටම,19
ගහන්නම්,19
පරිගණකයට,19
80ක්,19
නිකූ,19
හෑන්ස්,19
හිංසාවක්,19
උදව්වෙන්,19
උදවිය,19
බේබද්දෙක්,19
උපකරන,19
පැහැය,19
පැහැරගත්,19
කාරියක්,19
තමිල්නාඩුවේ,19
අරකට,19
මුණගැහෙන,19
දීමේ,19
රිදෙන්න,19
බනේ,19
මුණගැසීම,19
වැටිච්ච,19
100ක,19
ඩේට්,19
තමුන්ගෙම,19
රෙස්ටුරන්ට්,19
මලීන,19
ඩේවි,19
හැරුන,19
අයිරින්,19
අයියාව,19
බෙරි,19
අයියයියෝ,19
රිප්ලි,19
නිකීටා,19
පරිත්‍යාගයක්,19
ස්වේච්ඡාවෙන්,19
බේරෙයි,19
අම්මටයි,19
දකිනකන්,19
කාර්තික්ව,19
මිනිහම,19
8ට,19
උනානෙ,19
ස්ටාර්ට්,19
උදාහරණයකට,19
අම,19
පරීක්ෂණයකට,19
වැනිය,19
මිනීමැරුමකට,19
ස්කෝලෙ,19
හිතුවක්කාර,19
ස්කොෆීල්ඩ්,19
කාරණයට,19
තනිකම,19
තන්ගබලි,19
කාමරේදි,19
අම්මපා,19
ගහෙන්,19
තට්ට,19
වැරැද්දට,19
කාර්‍යය,19
මිලිමීටර්,19
අමීර්,19
දුවපල්ලා,19
ක්‍රිස්තුනේ,19
මිලාන්,19
ගාගන්න,19
මිල්වර්ටන්ගෙ,19
ක්‍රීඩකයකේ,19
වැඩකුත්,19
තඩියා,19
වැලක්,19
අම්∙∙∙,19
ගා,19
පැරිසියේ,19
රෙගු,19
මිනිසෙකුට,19
පලක්,19
උනුත්,19
හැරත්,19
උත්සවයකට,19
වාහනයේ,19
තර්කය,19
මිචිගන්,19
නිදිද,19
ගමේම,19
ව්‍යාපාරයට,19
නිදැල්ලේ,19
ව්‍යාපාරිකයෙක්,19
තරහට,19
කලාවක්,19
සල්මාන්,19
ගැනිමට,19
හැදුනුම්පත,19
පිට්,19
බයකලා,19
ඵලදායි,19
අඩවියේ,19
දිවුරනව,19
මුලුමනින්ම,19
වාගෙ,19
විධිමත්,19
හැටියේම,19
රෝමයට,19
රේගු,19
ස්වාමියාගේ,19
රැලක්,19
හැග්රිඩ්,19
නිධන්,19
විපතට,19
මූදේ,19
වහපිය,19
කැරලිකාරයෝ,19
ටෲමන්,19
කැරලිකාර,19
රැල්ලක්,19
කලබලය,19
ඩග්ලස්,19
ඊවෝල,19
හැඟෙයි,19
පිටිය,19
කැරකෙන,19
මහතයි,19
විනෝදාංශයක්,19
ස්වාමියාට,19
7කට,19
හිමිට,19
9ට,19
විදුම්,19
කළමණාකරු,19
උඩද,19
කැඩෙන්න,19
උබගේ,19
කළමනාකරු,19
පිජාමා,19
මුදුනෙ,19
දෙනකේව,19
මුදුන,19
රිදවන්නෙ,19
අරන්න,19
විද්‍යාගාරයක්,19
විද්‍යාගාරය,19
මුදවා,19
මුදලින්,19
ස්ථානයෙන්,19
කරානෙ,19
දෙගුනයක්,19
මර්සිඩීස්,19
තොරතුරැ,19
ළමයාගේ,19
කසළ,19
කැන්වස්,19
ඩැනියලෝ,19
සලීම්,19
හැන්සෝ,19
විදිහයි,19
කව්දේ,19
පරණම,19
කැනීල්,19
කැන්සල්,19
රෑන්ඩ්,19
විදිනු,19
මුරකාරයා,19
අරින්නෙ,19
රි,19
වාර්තාවේ,19
තරගයෙන්,19
ගැටෙන,19
වාර්ෂික,19
බජිරාඕ,19
සරම,19
ස්කොච්,19
නොවුනා,19
ඕනෙනේ,19
පුතා∙,19
ඉන්නකන්,19
සතුටක්ද,19
ලැබුනා∙,19
තුලදි,19
අධිකරණය,19
සපා,19
12යි,19
සැවේජ්,19
කුකුළු,19
බලාගනිවි,19
රජතුමාගේ,19
ලැබුවේ,19
සිද්ධවෙන්නෙ,19
බාන,19
ඉගියක්,19
නල,19
ඉන්නවලු,19
‍අම්‍‍මේ,19
නාම,19
පුත්තු,19
ලයිට්ස්,19
ප්‍රතිවිරුද්ධ,19
ප්‍රත්‍යක්‍රම,19
පුතුන්,19
කුමාරි,19
ශාර්ක්,19
එල්ලගෙන,19
එනු,19
නොයන,19
ගුවන්තොටුපලට,19
ලස්සනයි∙,19
ලස්සනයිනේ,19
ඕනනෑ,19
ජප,19
නගන්න,19
සොයාගැනීමට,19
ආසන්නයේ,19
ප්‍රතිවිෂ,19
නිලධාරීන්ට,19
ආසනයක්,19
ගුල්ඩ්,19
50යි,19
ජයග්‍රහණයක්,19
කුනාටු,19
ඇමතිට,19
හුරුබුහුටියි,19
මෝහනය,19
කුතුහලය,19
මැඩ්ලින්,19
මොහොතේදී,19
සිද්ධස්ථානය,19
දාපල්ලා,19
බැලුවා∙,19
ලෙනිහන්,19
මොනිටර්,19
කතාකර,19
බලපාන,19
බලපන්කෝ,19
හතේ,19
ආයාචනා,19
අඳුරුයි,19
කෲර,19
බලපත්,19
නෝහා,19
250ක්,19
ඇරිසෝනා,19
කතාකරයි,19
නැටලී,19
සමර්,19
ඒවයි,19
ආන්සර්,19
පක්ෂපාති,19
රග,19
ආනන්ද්,19
ගිවිසගැනීම,19
බෑන්ඩ්,19
ගෙවපු,19
කිවෙ,19
හොදින්ම,19
බැහැපන්,19
ගුණතිලක,19
ශීබා,19
යාවත්කාලීන,19
කඩවල්,19
ජැක,19
පවත්වන,19
ලෙහෙසියෙන්,19
බැලූවේ,19
ඉගැන්නුවෙ,19
ඇයද,19
බැහැයි,19
සභික,19
රස්ටි,19
ශුද්ධවූ,19
හතක,19
පොට්,19
සැලකුවා,19
පුංචියි,19
හොව්,19
වෙනදේ,19
වෙනතකට,19
බැළුවා,19
සුම්,19
ශා,19
කතාවක්ද,19
ලැන්ස්,19
වොන්,19
අකමැත්තක්,19
පුලූවන්නේ,19
සතු‍ටුයි,19
පෙරහැර,19
දරුවන්ගේ,19
එයාගැන,19
ලෝකෙන්ම,19
සදාකල්,19
නොකියන්නේ,19
අගවනවා,19
ඇතුලත්ව,19
මඟක්,19
ඉඩකඩ,19
ප්‍රියාවියේ,19
කූරු,19
නිවහනට,19
හොයාගන්නයි,19
පේසත්,19
නොගැඹුරු,19
ඇන්ද,19
මාසෙට,19
බැදගෙන,19
පුවත,19
දැකලත්,19
තියන්නයි,19
සිතුවමක්,19
ඇනබෙල්,19
නේතන්,19
හොයාගත්තු,19
පුළුන්,19
තුන්පාරක්,19
ඔයාගේම,19
ඔයාටද,19
යහළුවෝ,19
සිතන,19
ඔයාටනම්,19
අක්ක,19
යවා,19
සූට්කේස්,19
එයායි,19
කොහේදී,19
පැතිරීම,19
ගෙනිච්චොත්,19
වොලි,19
සූඳානම්,19
ඔයා∙∙∙,19
චිත්‍රපටිවල,19
නිවාරණ,19
නිවාඩුවට,19
ලොකුද,19
ඔව,19
ඇතිකරන,19
කූඩුවෙ,19
යානයෙ,19
ඔපරේෂන්,19
පුරවනවා,19
ගුහාවෙ,19
සුරතල්,19
නොපැහැදිලි,19
ප්‍රාථමික,19
ජනපති,19
බැඳෙන්න,19
අධ්‍යාත්මික,19
සිද්දවෙන,19
ශ්‍රීමත්,19
ඉන්ටනෙට්,19
මගුලකද,19
ඇක්සලරේටරය,19
මාමගෙ,19
කුරිරු,19
වචනයක්ම,19
2න්,19
බැරෑරුම්,19
දැනගන්නද,19
එපාවෙන,19
ප්‍රාණය,19
සිංහයෙක්,19
ඇටේ,19
පුරවපු,19
තිබුණනම්,19
ප්‍රධානී,19
ප්‍රායෝගික,19
ලෝරී,19
නාල,19
ඇතැයි,19
ගෙදරකට,19
වේලාවෙන්,19
බල්බ්,19
යන්නකො,19
ප්‍රාන්තයේ,19
තිබුණද,19
බලසම්පන්න,19
කෝකියා,19
චෞදරි,19
යන්ත්‍රයට,19
වක,19
තියනවලු,19
දැනගත්,19
දැනගත්තද,19
ඇත්තටම්,19
තිබු,19
ඔහුටත්,19
ප්‍රහාරකයෙක්,19
වෙඩිල්ල,19
ප්‍රේම,19
ගේන්නෙ,19
ඒකකයක්ම,19
සිරකරුවෙක්,19
ඉවත්වෙලා,19
හෝදලා,19
ගෑනුන්ට,19
දෙවරක්,19
ගොන්මෙන්,19
ගොත,19
වරුන්ගේ,19
එළියෙදි,19
පත්වේවි,19
පතිත,19
සංග්‍රහ,19
ගෑණියේ,19
ත්‍රීවිල්,19
ප්‍රදර්ශන,19
පතුල,19
ෙන්∙,19
සමුගන්නවා,19
මැරුවත්,19
පථ,19
ලකී,19
ලියවිල්ලක්,19
ලක්‍ෂ,19
එකතුවෙනවා,19
ගොනුව,19
වර්තමානය,19
ගනනාවක්,19
කම්පා,19
ප්‍රතික්‍රියා,19
ඒකතමා,19
මේකාව,19
ෆ්‍රෑන්කී,19
පාලමක්,19
ඇවිල්ලද,19
ලබාගන්නේ,19
කමිටුවේ,19
ගොයින්ස්,19
පාන්න,19
තාත්තටත්,19
තීන්දුවක්,19
කඹ,19
‍නෙ‍මේ,19
