word,count
cuxas,12
Hyatt,12
terriblemente,12
pulmóns,12
cursos,12
curro,12
nace,12
vivan,12
Hutton,12
deixarlle,12
lápida,12
puros,12
Lucilla,12
decátase,12
lunático,12
puñal,12
páramo,12
decididos,12
Pásao,12
pícaros,12
Luís,12
Lynch,12
puña,12
Davos,12
cota,12
Daoud,12
defensas,12
hostal,12
queimaron,12
pureza,12
puños,12
machada,12
traxecto,12
desapareza,12
derradeiros,12
curado,12
descifrar,12
desenvolvida,12
Coñécelo,12
deran,12
quitou,12
deportados,12
coñecidas,12
quito,12
creativo,12
psiquiatra,12
mátaa,12
queixarse,12
Quédache,12
cumprimento,12
criterio,12
quéreo,12
cruzamos,12
Denson,12
voluntaria,12
cultivos,12
lebre,11
mostran,11
transportar,11
neta,11
Marceline,11
lacaios,11
Tselina,11
Luis,11
morgado,11
Mozart,11
micrófono,11
lsabelle,11
Miss,11
mostras,11
mañán,11
miroume,11
mineira,11
mordomo,11
marchase,11
matrícula,11
Judith,11
lanterna,11
kg,11
nocturnos,11
nalgo,11
miserábel,11
maís,11
trouxemos,11
monumentos,11
Nhu,11
múltiples,11
Lawrence,11
loitaban,11
maquinaria,11
liberadas,11
Manoel,11
musicais,11
narigudo,11
traizoar,11
touciño,11
limpadoras,11
merezo,11
lesbianas,11
moedeiro,11
merco,11
licor,11
mátame,11
naza,11
trate,11
morrería,11
lévaa,11
Molussia,11
musulmáns,11
mercadores,11
librar,11
Mutual,11
masculino,11
Knock,11
mentiu,11
Maggie,11
molestias,11
morrerás,11
mascar,11
mamai,11
traído,11
leda,11
tortas,11
mitin,11
lumes,11
toquen,11
jong,11
mudan,11
matase,11
mudarse,11
mudei,11
metiches,11
lembraba,11
metes,11
montou,11
medran,11
mestizo,11
medrando,11
mociña,11
torpe,11
matarse,11
lendario,11
modais,11
mulas,11
notable,11
lindos,11
tratamentos,11
Kelly,11
KDK,11
treboadas,11
útiles,11
polgar,11
estabelecer,11
atravesan,11
estalinismo,11
Estade,11
cifras,11
vendelo,11
cidadá,11
atrocidades,11
ausente,11
atopámolo,11
resolto,11
seguirán,11
esqueceremos,11
resolve,11
esquecera,11
autorizada,11
plumas,11
xulgados,11
Pódoo,11
espiral,11
pintando,11
pillar,11
tiras,11
Dare,11
pingas,11
atado,11
daremos,11
cinematográfica,11
sensíbel,11
atopase,11
estirado,11
dasme,11
reservado,11
sementar,11
atoparía,11
estender,11
semental,11
decatou,11
avisa,11
Baudelaire,11
defensor,11
escaseza,11
Baldy,11
Savelli,11
esaxerar,11
defenden,11
Balon,11
bancarrota,11
barbeiro,11
chic,11
vergoñento,11
porvir,11
definir,11
resultar,11
enténdote,11
Charlotte,11
tapa,11
escaso,11
escoceses,11
espesa,11
chovendo,11
deciden,11
podamos,11
esperes,11
tirador,11
espectaculares,11
xove,11
esnaquizar,11
axudo,11
respondo,11
poidades,11
respiro,11
choivas,11
conque,11
escollida,11
decátome,11
escoitádeme,11
sentarse,11
pórtate,11
circula,11
aprendido,11
apreciar,11
perdinme,11
Shae,11
fanáticos,11
aprenda,11
queimaduras,11
queimados,11
custo,11
Súe,11
Vladimir,11
aproveita,11
Yamada,11
severo,11
Yacine,11
aquelo,11
arbustos,11
perdigóns,11
fariamos,11
Póñame,11
fileiras,11
apagado,11
Clyde,11
cunhas,11
filmei,11
SIDA,11
filliño,11
curiosa,11
curiosamente,11
súbditos,11
ferver,11
sóprao,11
Pentágono,11
shock,11
curtas,11
queiman,11
perderá,11
arc,11
cárceres,11
céntimo,11
pescudar,11
explicou,11
quedade,11
ascender,11
asegurado,11
titulado,11
pes,11
exista,11
excesivo,11
céspede,11
circunstancia,11
circular,11
Q,11
etiqueta,11
viñeras,11
estudou,11
sentirte,11
artesáns,11
exploración,11
explosións,11
cómplices,11
arpón,11
extranxeiros,11
quedaremos,11
taboleiro,11
representaba,11
servente,11
clemencia,11
vasnos,11
expulsar,11
Clem,11
expresan,11
Claudia,11
republicanos,11
xustos,11
perspectivas,11
deitarte,11
baía,11
fino,11
protocolo,11
rubia,11
cables,11
cabos,11
xenro,11
doer,11
Vinh,11
documentación,11
vintecinco,11
viste,11
testemuñar,11
rotura,11
calmar,11
disparei,11
romperon,11
disparado,11
Rolling,11
pretos,11
cercano,11
revivir,11
prégocho,11
vitaminas,11
duramente,11
Russell,11
presentimento,11
descargar,11
rusas,11
básico,11
Drake,11
dormen,11
prestar,11
ruliño,11
descontento,11
Tetley,11
describe,11
xentil,11
Doshy,11
tease,11
celebrando,11
deixaran,11
catre,11
programación,11
ringleira,11
prohibición,11
determinados,11
virus,11
prohibidas,11
carpinteiro,11
detectives,11
carnicería,11
Deséxote,11
Rhaego,11
destruídos,11
promoción,11
Cartier,11
desquite,11
Cass,11
devagar,11
ringo,11
discreción,11
canteira,11
desexan,11
desexar,11
desexe,11
dirían,11
dirixo,11
candeas,11
celebra,11
tebras,11
diabo,11
característica,11
características,11
protestante,11
desfiles,11
rexeitada,11
riquiño,11
Desgraciadamente,11
burlas,11
vigor,11
reuniu,11
demolición,11
poñía,11
Saltade,11
Beverly,11
prado,11
encende,11
Changa,11
pulmón,11
Big,11
veste,11
Salazar,11
demostrou,11
Biles,11
billar,11
Bin,11
Salam,11
sairás,11
saltando,11
Charlene,11
desaparecerá,11
beizón,11
entraba,11
puramente,11
puntual,11
salvei,11
bebiches,11
salvará,11
deixouno,11
belezas,11
saltou,11
ensinarlle,11
xogaba,11
Charleston,11
enquisa,11
Berkeley,11
Berlin,11
Verémonos,11
Demy,11
Precísase,11
denunciar,11
psicólogo,11
Boudreau,11
ego,11
viaxou,11
retroceder,11
efectiva,11
educativo,11
educados,11
chamades,11
saibamos,11
económicas,11
preocuparte,11
preocupo,11
chamaban,11
sabia,11
Déixamo,11
chairas,11
Boubacar,11
eiquí,11
eixo,11
elefantes,11
bobina,11
boi,11
puideras,11
Emile,11
embarcadoiro,11
bombardeados,11
bombardearon,11
sacerdotes,11
Chamáchesme,11
Elric,11
Boris,11
elixiu,11
eliminado,11
sacado,11
telefónica,11
cultivo,11
Fareiche,11
pendentes,11
Admito,11
tomarlle,11
orzamento,11
tomaremos,11
Um,11
ramo,11
Ralph,11
admitilo,11
humildes,11
adentro,11
convoi,11
adoran,11
Hulk,11
adquirir,11
Hudson,11
huargo,11
Huan,11
iens,11
convertéronse,11
habitualmente,11
Stones,11
acontecía,11
convencerme,11
acordos,11
ordenar,11
sub,11
acotío,11
ordinarias,11
orfo,11
ilegalmente,11
acuario,11
acusar,11
Acórdaste,11
reformatorio,11
converte,11
adecuado,11
comprendelo,11
soñan,11
adversario,11
complicidade,11
Harrenhal,11
heicho,11
Hefl,11
afiado,11
soterrar,11
afirmación,11
Sábese,11
regalos,11
compensar,11
Overlook,11
pailáns,11
Hanrahan,11
reina,11
palestino,11
cortada,11
cortando,11
panadeiro,11
fita,11
volverme,11
afeitar,11
afectou,11
Hooper,11
Aemon,11
Aerys,11
cooperación,11
homiño,11
afastarme,11
afastarse,11
históricas,11
afectada,11
cooperar,11
soubesen,11
histeria,11
hipócrita,11
afectar,11
pagamento,11
computadoras,11
imposto,11
compás,11
interésalle,11
superviventes,11
Inverness,11
supervisora,11
consiga,11
superficies,11
construímos,11
táctica,11
ocorrería,11
votantes,11
ocorrese,11
suxeitos,11
realizado,11
reconstrución,11
contaba,11
intentamos,11
intentaches,11
inversión,11
obtiveron,11
obstáculos,11
abellas,11
recolla,11
obedece,11
irónico,11
obradoiros,11
irreversible,11
confías,11
irmanciño,11
supúñase,11
iogur,11
supuña,11
topar,11
Conseguirei,11
abandonou,11
Abdou,11
Abel,11
super,11
instalación,11
impresionado,11
tentativas,11
Olá,11
independentes,11
ópera,11
continua,11
concluír,11
contrabando,11
subversivo,11
inauguración,11
acabando,11
achegues,11
achegándose,11
oportuno,11
Ódioo,11
tóxicos,11
substituto,11
contraria,11
sucedía,11
órgano,11
contestou,11
Oklahoma,11
insoportable,11
inseguro,11
Ofelia,11
inmóbiles,11
ofertas,11
inmensidade,11
inhumana,11
tímida,11
suicidou,11
acabarán,11
contarme,11
informática,11
vota,11
infernos,11
Sudáfrica,11
cortisona,11
pagará,11
Ambroise,11
síntese,11
rematada,11
Amin,11
amolado,11
fuxitivo,11
patear,11
fuxe,11
futuros,11
sinxeleza,11
Altamont,11
amosarche,11
cruzado,11
fundador,11
funda,11
fuma,11
volcánica,11
analizar,11
collía,11
Zola,11
Fíxenche,11
cortou,11
quitarme,11
gatillo,11
Pasade,11
à,11
pasarme,11
alugada,11
sobremesa,11
sétimo,11
Gales,11
galería,11
soando,11
Führer,11
quincena,11
Tempy,11
Pasámolo,11
anarquistas,11
ancestros,11
sindicalista,11
Silver,11
antepasados,11
antergos,11
quenlla,11
fondamente,11
folguistas,11
antigüidade,11
antro,11
flúe,11
Vogel,11
reparacións,11
anunciou,11
fixéronse,11
Fixádevos,11
análises,11
fixeras,11
antecedentes,11
renovación,11
andades,11
anoxes,11
zar,11
sinalou,11
franqueza,11
Franck,11
Angie,11
simpáticos,11
pediches,11
simpatía,11
coidados,11
pedirlles,11
pedirme,11
cubanos,11
anorexia,11
simbólico,11
pediulle,11
gañarme,11
casan,11
vólveme,11
comezará,11
Alaska,11
gravando,11
coñécesme,11
gravadas,11
Sombreireiro,11
golfiños,11
quérete,11
combustíbel,11
solteira,11
Gua,11
cousiña,11
Gustave,11
aires,11
ángulos,11
cotío,11
gorro,11
papar,11
gozo,11
sogra,11
Gene,11
Sofía,11
Agradézollo,11
relevante,11
Agnes,11
Columbus,11
Gertrude,11
agocha,11
Greischutz,11
comandantes,11
Gústasme,11
Graciñas,11
Grecia,11
alimentado,11
Crapoux,11
Glasgow,11
gravemente,11
pantano,11
casaría,10
malvada,10
War,10
comezaba,10
comezaches,10
moverme,10
revolucionarias,10
reposto,10
Charlot,10
mandaron,10
Wilhelm,10
transportes,10
Confidential,10
ceddo,10
clásicos,10
xadrez,10
chispa,10
responden,10
Catherine,10
vístete,10
comparten,10
manobra,10
Cheyniest,10
Warren,10
causando,10
confundir,10
recollendo,10
compatriotas,10
chemineas,10
murallas,10
reporteiro,10
restaurar,10
caídos,10
chegados,10
malvado,10
chore,10
cebo,10
conforme,10
confirmou,10
clubes,10
complicados,10
Celsius,10
celuloide,10
mantelo,10
retira,10
Wisborg,10
relevo,10
retén,10
tenro,10
concedeu,10
comportar,10
comportas,10
colonos,10
requiren,10
mandoume,10
composta,10
compromisos,10
comprometido,10
chamarlle,10
cintas,10
chamase,10
comprador,10
retirado,10
color,10
Columbia,10
manchar,10
Wisconsin,10
Waldeslust,10
repugnante,10
colina,10
clienta,10
chámanme,10
chámanos,10
cemiterios,10
coincide,10
manteño,10
Wood,10
chófer,10
malvados,10
conectado,10
Mueller,10
collera,10
resurrección,10
collas,10
recoñecen,10
cerebral,10
collelos,10
retagarda,10
cerebros,10
combinar,10
mudouse,10
reunímonos,10
Chipre,10
Iussef,10
casarei,10
Ámasme,10
amiguiño,10
situada,10
merecido,10
ameazan,10
Amath,10
traga,10
zoolóxicos,10
modificar,10
ª,10
sobrevivirá,10
mesmiño,10
ábrese,10
Alioto,10
alcume,10
sinxelos,10
modernas,10
traerme,10
Albania,10
alarmante,10
metais,10
metan,10
agresores,10
agresivo,10
metemos,10
sonda,10
metendo,10
Sonny,10
ático,10
sirva,10
amplamente,10
casamos,10
apareza,10
sesións,10
Apúrate,10
apuntando,10
menciña,10
Apresádeo,10
Yeo,10
aprendes,10
apoiou,10
apoderouse,10
aplauso,10
apesta,10
menstruación,10
apañar,10
aparecía,10
amólame,10
Siegfried,10
apaixonarnos,10
you,10
your,10
anular,10
significativa,10
Yum,10
menú,10
Anque,10
anonimato,10
Simone,10
sindicalismo,10
Zelda,10
sonora,10
agocharse,10
éme,10
supera,10
substancias,10
suburbios,10
achegarme,10
achegaba,10
sucederá,10
miserables,10
sudeste,10
sufrido,10
acaricien,10
suxiren,10
acabaría,10
abusos,10
abstracto,10
ministros,10
agarrar,10
abrila,10
abres,10
Minsk,10
abraiado,10
superheroe,10
aborixes,10
abismo,10
supervivinte,10
supoñer,10
supoñíase,10
abandonan,10
5º,10
3º,10
acollida,10
subsistencia,10
acompañala,10
suborno,10
agarimo,10
mobilizar,10
agardaremos,10
Afástese,10
sorrinte,10
Afortunadamente,10
sospeitar,10
metáfora,10
afectado,10
afeccionado,10
Mitya,10
advertencia,10
adorable,10
ADN,10
Mitchell,10
Mitch,10
adiviñas,10
mico,10
Syrio,10
Stasi,10
status,10
Sylvia,10
ídolos,10
Stephans,10
Stewart,10
activar,10
acorde,10
servía,10
mellorou,10
ta,10
xermes,10
buscaron,10
burra,10
burbullas,10
Réndome,10
Bulwer,10
Tarzán,10
brillar,10
morrerán,10
Brandon,10
sabios,10
sabotaxe,10
Boyd,10
boxeador,10
botarnos,10
Bernard,10
xestión,10
masculina,10
Bolivia,10
Masseria,10
Blonsky,10
Blicoti,10
sairán,10
matadoiros,10
Bifröst,10
bicarme,10
bica,10
Biblias,10
Besançon,10
Martine,10
busquen,10
básicos,10
ruina,10
carteis,10
carteirista,10
Rimbaud,10
rin,10
ring,10
Ripon,10
Carlotta,10
carguen,10
cargas,10
risos,10
ritos,10
Robbins,10
rodando,10
canciño,10
Marika,10
Marilou,10
canceiras,10
cana,10
Rola,10
taxis,10
Mortaza,10
Marlene,10
Rowntree,10
rublos,10
Rudolf,10
marróns,10
ruidoso,10
BERRAG,10
Bergman,10
arranxou,10
xurar,10
McCoy,10
automóbiles,10
ausentes,10
atrevería,10
atrevas,10
semellanza,10
atopará,10
aterrador,10
sentadas,10
mediocre,10
atacou,10
asustar,10
asubío,10
xurdir,10
Beit,10
aspiracións,10
sentise,10
separa,10
asentamento,10
asegúroche,10
asegurarme,10
asasina,10
serenidade,10
montado,10
Art,10
arsenal,10
Arry,10
melena,10
seguirme,10
aux,10
avances,10
Avenue,10
matasen,10
samp,10
BBC,10
bata,10
xogues,10
saques,10
Barnes,10
Mathias,10
satisfactorio,10
Matise,10
barbas,10
Banion,10
Saturnino,10
ballet,10
balance,10
Baixen,10
baioneta,10
matóns,10
Mord,10
bacharelato,10
mausoleo,10
xorde,10
axudoume,10
axuden,10
morar,10
axeitados,10
avisado,10
conga,10
voltei,10
escolliches,10
formulario,10
Vaterland,10
lene,10
Tropez,10
vasto,10
exposto,10
vasta,10
lembrei,10
exterminio,10
externa,10
extracción,10
extremas,10
ez,10
facelas,10
permitas,10
fachadas,10
Vaticano,10
perturbar,10
exactitude,10
pintadas,10
pisar,10
piquetes,10
pippilangstrum,10
estima,10
estiveran,10
tronos,10
lesbiana,10
eventualmente,10
Pilatos,10
Lerner,10
estreita,10
estreito,10
tiren,10
pfiesteria,10
factoría,10
Fagámolo,10
faina,10
foda,10
penitencia,10
Trotsky,10
peniques,10
penique,10
netos,10
florece,10
pegou,10
filmalo,10
folgos,10
Foreman,10
Nicolás,10
forense,10
Pee,10
formando,10
finalidade,10
Valley,10
falabas,10
vaqueiros,10
famento,10
tivestes,10
Varda,10
Fantastic,10
lela,10
Farazmand,10
fariades,10
fibra,10
Farnley,10
faríamos,10
feas,10
Felicidades,10
felicitación,10
ferralla,10
pitos,10
levalas,10
esquezan,10
Encárgome,10
prazos,10
encargos,10
vestirse,10
enche,10
encontrarme,10
encontrou,10
enfermaría,10
encantar,10
liberou,10
enfrontamento,10
Poñamos,10
Ensinareite,10
ensinarlles,10
ensinarme,10
licencia,10
veterinario,10
entendernos,10
Natalie,10
Eiffel,10
Pregúntolle,10
Preguntáronme,10
elevada,10
elixidos,10
lilas,10
Elvis,10
empréstito,10
pregaria,10
empeces,10
Thiess,10
lidar,10
empregamos,10
empregan,10
enteiros,10
versalleses,10
esquezades,10
esixen,10
leveina,10
Escocia,10
levase,10
policiais,10
escribira,10
Point,10
ventilador,10
verdugo,10
esos,10
poboado,10
plátanos,10
espiñas,10
trompeta,10
plantar,10
escapei,10
verdura,10
enterar,10
entres,10
entere,10
posteriores,10
Posme,10
positiva,10
entregado,10
entregou,10
posguerra,10
erguerse,10
posar,10
envelenado,10
envíe,10
Porter,10
Vereite,10
porquê,10
formou,10
Laura,10
prendida,10
vaina,10
ulir,10
Ignat,10
orixinalmente,10
Ui,10
imaxinalo,10
organizou,10
organizarse,10
imaxinario,10
Ucrania,10
imperialistas,10
Justin,10
ordinaria,10
Jung,10
túneles,10
impoñente,10
ida,10
húngaro,10
hwa,10
Hot,10
notar,10
Hole,10
homosexuais,10
Hong,10
KGB,10
Torino,10
Kessler,10
Kaufman,10
Hugo,10
notorio,10
ouvirme,10
ouvidos,10
Hungría,10
Kaya,10
orbitan,10
opón,10
oprimido,10
involucrado,10
obxectividade,10
inventou,10
Jaucourt,10
invernadoiro,10
invernos,10
Tweedy,10
observacións,10
Inténtao,10
inxenua,10
Nápoles,10
inxusta,10
obrigatoria,10
tope,10
Nótase,10
invadir,10
interesar,10
oposto,10
indispensábel,10
opino,10
tórnase,10
incomoda,10
Tíñao,10
indefensos,10
indemnización,10
infelicidade,10
ocos,10
influír,10
ingresar,10
ocuparte,10
ocupaba,10
intente,10
Jeremie,10
hixiene,10
Kiarostami,10
historiadores,10
nocturna,10
fágase,10
fálanos,10
patacóns,10
pataca,10
pasándoo,10
fíxenlle,10
gadoupas,10
suspiro,10
gaivotas,10
utilizando,10
pasaxeiro,10
Lake,10
Gejiu,10
Gerard,10
Fágano,10
patinar,10
Gestapo,10
pecador,10
fragmento,10
Francesco,10
frear,10
lateral,10
pecadora,10
frecuentes,10
frescas,10
vagabundo,10
Payne,10
fuciño,10
fundida,10
funerais,10
torneo,10
vagada,10
Gernika,10
Party,10
historiador,10
nosoutras,10
norteamericano,10
Hainos,10
Halloran,10
Palagna,10
hanse,10
harmonía,10
nosoutros,10
pantalón,10
Haus,10
Kingsley,10
heime,10
pagarei,10
herdeira,10
hi,10
panoco,10
gusten,10
partires,10
grans,10
particulares,10
gobernamental,10
nomeou,10
Goliath,10
González,10
Nonesuch,10
granxeiros,10
gustaban,10
gravacións,10
grosa,10
paranoia,10
groseiro,10
guerrilleiros,10
paradas,10
egoísmo,10
procurando,10
educador,10
nacera,10
pucha,10
densidade,10
delincuente,10
Edouard,10
delgado,10
Lucas,10
Deixémolo,10
puntería,10
viviron,10
definitivo,10
defenderse,10
puñada,10
defecto,10
Decátaste,10
pálpebras,10
declara,10
decisivo,10
decisiva,10
decides,10
decentes,10
decencia,10
decatara,10
decatar,10
pícnic,10
debéramos,10
deambulas,10
Dayton,10
pólas,10
pórse,10
publicado,10
psicoloxía,10
devolvelo,10
próximas,10
detida,10
determinado,10
prohibiu,10
prometeron,10
visado,10
destinados,10
Prométoche,10
vises,10
despegue,10
despediron,10
desordes,10
desistir,10
deshonra,10
prosperidade,10
desfrutar,10
protectoras,10
deseñar,10
desesperadamente,10
deserción,10
desen,10
prototipo,10
Desculpade,10
Prégolle,10
descarado,10
desarmado,10
préstamo,10
desaparecera,10
desagradables,10
Vitaminich,10
póñome,10
daga,10
quedaban,10
Terranova,10
Madeleine,10
Cowler,10
correspondencia,10
madura,10
racha,10
radar,10
corentena,10
convértense,10
muíño,10
convirte,10
convidar,10
magnética,10
trates,10
convencida,10
raparigos,10
controlalo,10
ras,10
raso,10
continuaremos,10
Rayder,10
contestes,10
contaron,10
contaminación,10
consultar,10
considerando,10
recado,10
conseguirás,10
malentendido,10
males,10
coxo,10
coñecera,10
mármore,10
cualificado,10
Lémbrasme,10
cómico,10
Lémbroo,10
Léo,10
cálida,10
custoume,10
curvas,10
queimou,10
cumprido,10
culturas,10
cuestionar,10
Cuda,10
cubría,10
volante,10
coñecernos,10
quererían,10
termina,10
crueis,10
croatas,10
cristiá,10
voltará,10
Iunnan,10
Terma,10
crecen,10
quitas,10
cravado,10
coñezas,10
coñecese,10
devastación,10
deliciosa,10
presidencia,10
presentarche,10
Dádevos,10
discográficas,10
dirías,10
discográfica,10
dinámica,10
namorar,10
Lisquemos,10
distinción,10
dispoñíbel,10
procuramos,10
dispare,10
textos,10
pretexto,10
diciamos,10
presentarse,10
disfraces,10
Dicky,10
procesado,10
probando,10
Nairobi,10
probei,10
dominios,10
viren,10
namorados,10
primitiva,10
dirixas,10
dialéctica,10
Lincoln,10
procesión,10
Liscade,10
Déixoo,10
Dubídoo,10
preocupen,10
Dígalles,10
duración,10
Lisa,10
Linh,10
procede,10
docemente,10
dirixirse,10
teta,10
soubeches,9
mártir,9
Potemkin,9
pozos,9
tests,9
Preséntoche,9
soñou,9
queríao,9
tomara,9
quixeses,9
quilo,9
relixións,9
quixesen,9
relixiosas,9
Quitade,9
preste,9
salvamos,9
rinoceronte,9
pagarán,9
rematen,9
round,9
Rouge,9
paralizado,9
queimando,9
Sammy,9
sometido,9
somentes,9
parará,9
roubaran,9
moribundo,9
nordeste,9
quedaras,9
representaban,9
parei,9
parias,9
solteiros,9
tar,9
temperamento,9
pao,9
mudaches,9
Palermo,9
sosteñen,9
remorsos,9
salvarme,9
temporais,9
Sácao,9
rendible,9
mobilización,9
quenllas,9
renuncia,9
sorprendeu,9
morna,9
soprar,9
panca,9
mocasíns,9
tornado,9
prevista,9
testemuños,9
Presi,9
Runner,9
saliva,9
ocular,9
suxeriu,9
recoñeces,9
recoñecida,9
ocupan,9
recrear,9
ocúpase,9
oficios,9
recrutas,9
suicidar,9
ofrecendo,9
Ohio,9
oitavo,9
mirándome,9
recuperada,9
Olda,9
oliveiras,9
presentada,9
sacarlle,9
preguntarlles,9
obsesión,9
recinto,9
obreiras,9
tensións,9
recibidor,9
observa,9
supervivintes,9
recei,9
preparou,9
realizada,9
recadador,9
recolleu,9
rebumbio,9
supervisión,9
reconciliación,9
Tonton,9
sacando,9
ollaba,9
preguntaches,9
presentaron,9
organizan,9
mismo,9
suaves,9
preferido,9
preferida,9
noveno,9
precisos,9
Mwaylih,9
regresan,9
ordenanza,9
precisarei,9
soltas,9
Sylvianne,9
Quéroche,9
Rush,9
pre,9
preside,9
Refírese,9
ordenado,9
reduce,9
Thiel,9
reducida,9
suceden,9
tardiña,9
subversión,9
Opa,9
opinan,9
mundiais,9
Mussolini,9
ordear,9
substituído,9
prefiren,9
OPS,9
Ryo,9
musulmán,9
Tentemos,9
Swanee,9
quedara,9
sobriños,9
Soltade,9
parques,9
protexelo,9
permisos,9
teríame,9
mosquitos,9
protestas,9
set,9
permitindo,9
producindo,9
permitiría,9
Platt,9
servos,9
serviría,9
prostituta,9
rexeitaron,9
plantación,9
seriamos,9
perruca,9
seguidos,9
seguidores,9
sexto,9
sedento,9
sectores,9
Per,9
telefonar,9
Shhh,9
podido,9
secundario,9
reunirme,9
tambén,9
MONlRA,9
pobriño,9
provisional,9
teitos,9
tambores,9
perfil,9
sexualidade,9
periferia,9
rezos,9
reúne,9
riquezas,9
prohibir,9
pistolas,9
Pike,9
Montreal,9
prometera,9
piscinas,9
negratas,9
pintaba,9
semanais,9
sentiron,9
tallados,9
pintas,9
Senegal,9
talla,9
Montélimar,9
pintoresco,9
tiranía,9
selado,9
mostrador,9
proposición,9
separamos,9
neneira,9
planeando,9
pertencer,9
Tahimik,9
proporción,9
Ricetto,9
titulares,9
planeaba,9
pianista,9
Rickon,9
separadas,9
sentímonos,9
sentías,9
sentían,9
Montelepre,9
plana,9
pensemos,9
mollo,9
podémonos,9
noces,9
modesta,9
soben,9
póliza,9
moveu,9
primordial,9
pastillas,9
pasto,9
resistentes,9
soberanía,9
símbolos,9
romana,9
rolo,9
sirve,9
probamos,9
Siria,9
satisfautorio,9
soberano,9
rescatar,9
Rodney,9
Sanming,9
reprodución,9
Sandra,9
sangrado,9
sofisticada,9
postais,9
rouban,9
temen,9
Pisa,9
Santiago,9
roubados,9
noivos,9
sobreviviron,9
terreal,9
pasaportes,9
Noitevella,9
sobres,9
necesitados,9
sintan,9
Sólteme,9
Poe,9
sólidos,9
murmurio,9
Tioub,9
significaría,9
tesoiras,9
tocala,9
pelexamos,9
telescopio,9
morder,9
rivais,9
naceron,9
telefónicas,9
psiquiátrico,9
psicópata,9
mollado,9
psicolóxico,9
ni,9
nidia,9
porase,9
puñado,9
Págame,9
singular,9
Mónica,9
Pearl,9
sindicalistas,9
Pyp,9
nalgunhas,9
saudábel,9
pedía,9
restan,9
movelo,9
Pona,9
pedidos,9
puído,9
puxéronse,9
Pushkin,9
recibilo,9
fuxido,9
suspenso,9
corres,9
Jesus,9
Jeb,9
cotas,9
Coudres,9
coñecerme,9
coñecías,9
coñezan,9
Coñézote,9
creamos,9
turcos,9
crecendo,9
criamos,9
Irène,9
irte,9
irrelevante,9
cualidades,9
irreal,9
cuartiño,9
vodka,9
inxustizas,9
inxustamente,9
curmáns,9
Twain,9
Cálache,9
cáliz,9
Correto,9
correctos,9
dacabalo,9
Joan,9
kolkhoz,9
construíron,9
contarlles,9
contarnos,9
Kirby,9
Khmyr,9
Khan,9
khalasar,9
Kenzo,9
volvían,9
convencelo,9
convertela,9
convertir,9
conviccións,9
kaili,9
Jürgen,9
convidou,9
Jute,9
conxelado,9
Cooper,9
cordón,9
Joyce,9
Corey,9
Corland,9
Corran,9
investimento,9
dades,9
consideran,9
derrocar,9
inspeccionar,9
desacordo,9
insolencia,9
desastres,9
insistiu,9
insensible,9
inseguridade,9
descomposición,9
desconcertado,9
desconfianza,9
descubrilo,9
Téñolle,9
Descúlpame,9
desenvolveu,9
desenvolvido,9
desertos,9
desexamos,9
inicial,9
desgraciados,9
informou,9
desgrazas,9
despachos,9
informa,9
visitan,9
desperdicio,9
derrubou,9
viuse,9
Daguerre,9
democráticos,9
táboas,9
Dakota,9
dalgunhas,9
intérprete,9
intuición,9
dalí,9
danme,9
danzas,9
viñeran,9
Deb,9
interrupción,9
vixilante,9
debías,9
interpreta,9
decata,9
decenios,9
Dee,9
defectos,9
intentaron,9
viviría,9
vivirán,9
deixados,9
instintos,9
Deixádenos,9
demente,9
constitucional,9
conservador,9
Cain,9
cativas,9
tributo,9
causada,9
caxato,9
lindas,9
xabarín,9
limpe,9
cebada,9
cebolas,9
ceibe,9
tripas,9
Light,9
celeiro,9
Woody,9
Chamade,9
liderar,9
Chamareino,9
Chamareite,9
chamará,9
chas,9
liberarse,9
liberais,9
libaneses,9
leóns,9
chinesas,9
lexítimos,9
Caudillo,9
Catalunya,9
lexislación,9
cartóns,9
caldo,9
lsrael,9
calexa,9
loura,9
cambiaría,9
loro,9
camelo,9
Cameron,9
Camille,9
trenzas,9
camiñou,9
Trevor,9
tribais,9
canguro,9
cantantes,9
Locka,9
capacidades,9
cargado,9
xardineiro,9
Carmen,9
Carpenter,9
Liza,9
lixeiros,9
litro,9
carteiro,9
lexións,9
leváronnos,9
Vounos,9
Víchela,9
Latina,9
comprometida,9
computadores,9
Laporte,9
Lapiseiro,9
comunicar,9
concede,9
concentrar,9
Lance,9
concibir,9
Lampião,9
lamentable,9
condolencias,9
conduces,9
lamber,9
conduciu,9
conectados,9
Lai,9
conexións,9
confesións,9
confirmación,9
confirmado,9
conleva,9
conmoción,9
conmovedora,9
comprendín,9
complexidade,9
chovinista,9
completos,9
Christian,9
Churchill,9
levarlle,9
Chámote,9
cidadanía,9
Cidadela,9
Westminster,9
ciumes,9
levantouse,9
trompetas,9
Cluseret,9
coartada,9
coidan,9
len,9
colapso,9
colexiala,9
colgado,9
Walder,9
lecturas,9
colonizadores,9
leais,9
colosal,9
coman,9
cometa,9
compartimos,9
despreza,9
inferioridade,9
destrúen,9
exceso,9
exclusiva,9
universidades,9
executar,9
executores,9
exemplos,9
experimentado,9
expoñer,9
extraordinariamente,9
gustos,9
extraterrestres,9
fabricación,9
faceres,9
facermos,9
faces,9
Uptown,9
facíamos,9
Faimo,9
falase,9
Fall,9
guitarras,9
fallo,9
fanme,9
farmacia,9
faro,9
farrapos,9
excitado,9
