word,count
만일,6
아버지의,6
아들도,6
만종이,6
많고,6
아버지께서,6
많은데,6
아무에게도,6
아무렴,6
아무렇지도,6
말란,6
들키지,6
얘기하자,6
대해선,6
에라,6
도와줄,6
도와줘요,6
독한,6
여기를,6
여기로,6
돌아가는,6
에미가,6
돌아가요,6
돌연변이가,6
여자랑,6
동네에,6
동무들의,6
없었을,6
없었습니다,6
없어지고,6
동안이나,6
없던,6
없다니까,6
도망가는,6
여자로,6
없구,6
더요,6
영흰,6
영희,6
댁에서,6
댁이,6
영영,6
영양소가,6
영수가,6
영감,6
더워,6
델고,6
열이,6
연방,6
연락해,6
연락도,6
데리구,6
여행,6
여편네는,6
여쭈어라,6
없나요,6
없겠지,6
얘기하지,6
들어가야,6
드럼,6
드려요,6
어머니는,6
어림도,6
듣게,6
어떻고,6
들리나,6
들립니까,6
들어라,6
뒷간에,6
어딘데,6
어디든지,6
들어오면,6
어둡고,6
어느새,6
얘긴데,6
들여다,6
얘기할,6
드는,6
뒤를,6
없겠죠,6
되라고,6
됐냐,6
엄마하고,6
됐단,6
됐을까,6
얼매나,6
얼만데,6
되긴,6
얼래,6
되세요,6
어제는,6
되신,6
언제쯤,6
되야,6
된다니까,6
된대요,6
두수씨가,6
어쩌지,6
둘이서,6
싶진,6
먹었니,6
먹었다,6
사요,6
밀지,6
사흘,6
사회에,6
사진을,6
사지,6
사줘,6
사주고,6
바다에서,6
사실이,6
살려내,6
사모님이,6
사망,6
사랑해요,6
사랑이야,6
박은,6
사람입니다,6
사람이라고,6
반응이,6
믿는다,6
살림을,6
사람과,6
생겼구나,6
묻지,6
물건이,6
선사해,6
물고,6
선물을,6
서류,6
뭐래,6
생길,6
생각했다,6
민호야,6
생각하세요,6
생각지,6
새삼스럽게,6
미인이,6
상당히,6
상놈의,6
미희야,6
민석이,6
사람들도,6
받았어요,6
먹었으면,6
보여주세요,6
봤는데요,6
번이나,6
벌거벗고,6
봉투,6
봄이,6
보지도,6
보인다고,6
변하는,6
보여요,6
봤으니까,6
별일,6
보아,6
보시면,6
병사들은,6
보상을,6
보면은,6
보다는,6
보고지고,6
봤더니,6
봤자,6
사건을,6
배를,6
뻥,6
발이,6
빨리들,6
빠짐없이,6
빛나는,6
비타민이,6
밭에,6
불어,6
불고,6
뵙고,6
배우고,6
분의,6
분들,6
버려야,6
부탁한다,6
버렸어,6
부처는,6
부르셨습니까,6
묻고,6
문턱이,6
선수를,6
시상대로,6
시집을,6
시집갈,6
시절,6
시장에,6
시작합니다,6
시작하면,6
시원해,6
시원하게,6
모레,6
시켜서,6
시를,6
모르게,6
모르겠네,6
모르죠,6
슬픈,6
모셔다,6
스나이더,6
쉽지,6
명희를,6
식당,6
선수의,6
메시지를,6
먹었지,6
먹으랴느냐,6
싶냐,6
심하게,6
싫어하는,6
싫다고,6
메리,6
싫나,6
실장,6
명옥이,6
실을,6
실례했습니다,6
신혼여행,6
명도,6
명색이,6
명숙이,6
명숙이가,6
명예롭게,6
모양으로,6
모양이지,6
술은,6
무명,6
무거운,6
소린,6
소리만,6
무당,6
소,6
무대감독,6
무대에,6
무를,6
무서워서,6
순임이,6
세게,6
성훈아,6
무신,6
성냥팔이,6
무지,6
무카이,6
설희,6
설계한,6
묘한,6
10분,6
소식은,6
못혀,6
순순히,6
모자,6
목소리가,6
수영,6
목이,6
수야,6
몰랐습니다,6
수고했어요,6
수고하셨습니다,6
몹시,6
못난,6
손님은,6
속일,6
속으로,6
못해요,6
소주동무,6
소원,6
옆,6
10년,6
누에,6
웬일이십니까,6
네네,6
우리들은,6
은희,6
누구여,6
대단한,6
논,6
답답한,6
넘어갈,6
누구랑,6
놀랠,6
우리들을,6
이번에는,6
다리를,6
왔다갔다,6
음식이,6
원작,6
오니라,6
누구라고,6
놈들은,6
올게요,6
넘겨,6
음악을,6
우리랑,6
워매,6
우리야,6
누구나,6
너희에게,6
이까짓,6
웃을,6
웬일이냐,6
이리로,6
이광민이,6
오른쪽,6
노릇,6
유전자,6
이러시면,6
유봉이,6
요구하는,6
유기농,6
유,6
요게,6
육로로,6
용돈,6
으,6
당신한테,6
니미,6
니를,6
으아,6
외박,6
다니니,6
위치,6
누군,6
눈만,6
우,6
당하고,6
당,6
이래서,6
오믄,6
눈물,6
대관절,6
왔죠,6
녀석들,6
달라는,6
오뎅,6
대답도,6
의하면,6
울보,6
왔구나,6
놓는,6
능력,6
옮겨,6
오긴,6
우상귀,6
늙어서,6
대전,6
놔두고,6
이상하네,6
우연도,6
달걀,6
너희는,6
놓치지,6
옛다,6
우짜겠노,6
이걸로,6
옷도,6
너한텐,6
옷이,6
운전,6
운동을,6
이것들,6
운명은,6
와야지,6
이십,6
우리한테,6
당신들이,6
높이,6
웃고,6
대답해,6
달고,6
움파,6
웃겨,6
이쁘다,6
생각이야,5
서울까지,5
생각하나,5
무섭게,5
폭탄,5
무섭고,5
세계를,5
세계로,5
서부경찰서,5
거꾸로,5
뭘요,5
으응,5
무수한,5
하도록,5
푹푹,5
뭍에,5
일일랑,5
걸고,5
무얼,5
서울을,5
포,5
하는군요,5
폐를,5
의미,5
걸쳐,5
뭐유,5
소리나,5
의사는,5
편안하게,5
걸지,5
편의점,5
뭐랄까,5
편이,5
유학,5
미래는,5
미국의,5
놨으니까,5
생사람,5
소녀,5
일찍이,5
센티넬이,5
센티넬,5
낮은,5
미국에서,5
평균,5
무려,5
일주일에,5
선뜻,5
성한,5
거냐고,5
일이라면,5
거네,5
문열어,5
생겼지,5
선택을,5
거니까요,5
생기고,5
걱정이나,5
생기는,5
하겠다,5
뭐하니,5
선수들은,5
하구요,5
문제입니다,5
일이니,5
문제지,5
생명을,5
일이라도,5
거짓말이었어,5
하는구만,5
무너지는,5
선생님께,5
걱정도,5
설렁탕,5
건강을,5
필요하다고,5
필요도,5
성이,5
성우,5
무엇보다도,5
선배가,5
건들지,5
하더라도,5
뭐해요,5
생각해봐,5
무작정,5
으이그,5
성냥,5
으휴,5
일어난,5
생식,5
피터,5
피할,5
성격이,5
생명의,5
하는가,5
은혜를,5
하는게,5
생각했어,5
대하여,5
유치원에,5
있구나,5
시까지,5
커다란,5
커,5
웃으면서,5
웃긴다,5
경사,5
웃긴,5
시계가,5
시원한,5
카드,5
있군요,5
남들처럼,5
친구야,5
경수야,5
남았다,5
모르겠소,5
느그집,5
크다,5
원체,5
쉬지,5
클럽,5
슈퍼,5
모습은,5
원인은,5
원수를,5
모르니까,5
스타일,5
슬퍼하지,5
원만,5
시간도,5
콜라,5
코치,5
경우가,5
있냐고,5
퍼,5
신령님께,5
식사나,5
남대문,5
신,5
운전수,5
신경을,5
남겨,5
출,5
있느냐,5
춘향일,5
신령님이,5
명령,5
신세가,5
날짜가,5
춘자야,5
계시냐,5
명옥이란,5
시체가,5
시험을,5
경우에,5
울면,5
시키면,5
치워,5
치료에,5
명의,5
식구,5
취직을,5
명은,5
식구들이,5
계를,5
있노,5
취했어,5
취해,5
쉬면,5
결혼하고,5
쉬,5
수고들,5
손대지,5
하루종일,5
눈깔,5
손이,5
송정란,5
몰러,5
수고하세요,5
누난,5
입원한,5
트럭이,5
위치로,5
수남아,5
몰라유,5
목표는,5
못된,5
속절없이,5
모양이구나,5
팔아야,5
일해,5
낭군,5
났어요,5
겁이,5
유명한,5
소염기,5
소주동무가,5
파스,5
못했다,5
못했는데,5
납니다,5
위험합니다,5
속은,5
위해서라도,5
목적이,5
퇴직금,5
목적은,5
탓이에요,5
탱크,5
술만,5
태어날,5
눈은,5
태석아,5
있겠는가,5
모양이죠,5
겠어요,5
탄다,5
탄,5
술집,5
타요,5
타오르는,5
타라,5
탱크를,5
순철이가,5
순진한,5
모이라고,5
턱이,5
눈에는,5
숙이네,5
테다,5
수청,5
테면,5
수천,5
입장,5
텐데요,5
토끼,5
수연인,5
수연이가,5
위로,5
새를,5
미친년아,5
미래에서,5
가다,5
버티고,5
부처,5
현,5
가다가,5
부처님이,5
부처의,5
부친,5
넘어졌습니다,5
가뜩이나,5
내쫓아,5
인간들이,5
헤어질,5
부회장님,5
북쪽으로,5
버려라,5
현장에서,5
현재의,5
분명,5
부리는,5
번에,5
내쫓아야,5
봤다,5
이카십니꺼,5
형부가,5
번씩이나,5
형무소,5
이틀,5
이해,5
봤잖아,5
이해할,5
번번이,5
가느냐,5
가는지,5
부른,5
헌다,5
밴드가,5
새끼는,5
불쌍혀,5
했잖여,5
인기,5
가봐요,5
붉은,5
가사,5
했었지,5
배꼽,5
붙여,5
붙은,5
붙잡고,5
노랑머리,5
방은,5
비도,5
비린내가,5
비빔밥,5
가보세요,5
가버린,5
백화점은,5
불만,5
허지,5
분이에요,5
분자,5
분장,5
허고,5
분하고,5
불가능한,5
내일이라도,5
가믄,5
햐,5
불놀이야,5
이름으로,5
불러서,5
불러주세요,5
가방을,5
가까운,5
번호,5
형의,5
이정애,5
훌쩍,5
너까지,5
20년,5
후퇴하라,5
보아라,5
28일,5
후반,5
후로,5
냉큼,5
보여주고,5
낸들,5
보이,5
보이나,5
회사에,5
회사는,5
1킬로에,5
이장,5
이쯤,5
흘리고,5
보내고,5
보내서,5
보내주세요,5
힘들어도,5
보겠네,5
너보다,5
보래,5
병원비,5
병신이,5
15일,5
보믄,5
희숙,5
희망을,5
보살님,5
1월,5
3월,5
회,5
변호사,5
황군은,5
홀에,5
복남이,5
본다고,5
가가,5
혼을,5
범인,5
볼까요,5
호이안,5
호외예요,5
벌을,5
호,5
이쪽은,5
벌써부터,5
벌려서,5
벌고,5
7월,5
7시,5
법적으로,5
이쁘다고,5
황경민,5
보이는데,5
환장을,5
이쁘지,5
40분,5
벽,5
확인하고,5
화장실에,5
4년,5
보일,5
벼락,5
벨벳,5
화풀이를,5
보증기간,5
비율이,5
방송국에,5
방사선,5
강력반,5
바다로,5
놈들아,5
학원,5
사진이,5
놈만,5
산골,5
산다는,5
바꾸는,5
산으로,5
살겠노,5
놈한테,5
살까,5
살다,5
밀어,5
같긴,5
내려와서,5
내로,5
이딴,5
한꺼번에,5
바람도,5
바란다,5
바라는,5
인한,5
감정,5
감찰반,5
사와,5
사이가,5
바닥에서,5
사인,5
놀다가,5
바다를,5
사장이,5
사줄게,5
갔을,5
이기는,5
같애요,5
믿는,5
살림,5
하시겠어요,5
하시겠습니까,5
하슈,5
상병,5
상사,5
미쳤니,5
하셔,5
상처를,5
걔가,5
걔는,5
이것으로,5
새가,5
하면서도,5
걘,5
미워,5
놓으라고,5
이것저것,5
신식,5
개로,5
믿기,5
갚아,5
하이구,5
살아도,5
개같은,5
민호,5
민지,5
삽니다,5
하얀,5
살짝,5
살펴,5
민석아,5
일부의,5
삼을,5
사사키,5
바로기제,5
이루어진,5
빨치산,5
빼면,5
뻘갱이,5
뽑아,5
발사,5
뽕이,5
뿌리를,5
가입시데이,5
뿐이다,5
발견된,5
해산,5
가자구,5
받으세요,5
가자는,5
인사나,5
사건의,5
가예,5
빨뿌리,5
감을,5
노르망디,5
비틀거릴,5
했는데요,5
가시는가,5
했노,5
방도,5
가시오,5
비행기를,5
노래는,5
핸드폰,5
가신,5
빠지는,5
밥값,5
인민,5
밤을,5
해줄까,5
사겠습니다,5
사고로,5
해를,5
사과를,5
노무,5
사람이었어,5
간호병,5
인연,5
노인네,5
사랑은,5
갈라,5
바칠,5
바르셀로나,5
이래도,5
한평생,5
한판,5
노인네가,5
한창,5
감독이,5
할머니를,5
반동,5
노릇을,5
인사하고,5
가족,5
해가지고,5
가족은,5
사나,5
가죠,5
사냐,5
인사해,5
사람들이야,5
각각,5
사람끼리,5
이러니,5
간다는,5
할아버지를,5
받는다,5
춘자,5
심장이,5
신장,5
그만한,5
오전,5
그보다,5
오이라,5
어찌된,5
될지,5
좋겠는데,5
그의,5
억울해,5
잔다,5
종이,5
그쪽으로,5
언니랑,5
언더그라운드,5
당신이야,5
끝내는,5
그만해요,5
그만들,5
오케,5
좋다는,5
오징어,5
나가게,5
좋은데요,5
뒤돌아,5
그를,5
좋으니까,5
뒈져라,5
어쨌거나,5
둬요,5
그리곤,5
어쩌나,5
어쩌냐,5
둬라,5
그만둬,5
당겨라,5
당신하고,5
되셨어요,5
잘도,5
얻읍시다,5
조난실의,5
오셨죠,5
엄니는,5
글,5
되겠소,5
오셨습니까,5
오셨는데요,5
졌다,5
업,5
오셨군요,5
오셔서,5
끝났어요,5
제일로,5
당연한,5
됐군요,5
오시는,5
얼마죠,5
얼마예요,5
되는디,5
조차,5
오시지,5
되든,5
조용,5
되다니,5
조심해서,5
얼굴이나,5
얼마야,5
끝내고,5
극장에,5
오시라고,5
되겠죠,5
되겠습니다,5
근사한,5
뒤져,5
작가,5
당장에,5
자식들아,5
그래서요,5
죽겠는데,5
얘도,5
그래야지,5
얘들,5
들어왔다,5
주책없이,5
그래유,5
달란,5
들어온다,5
온통,5
온대,5
온다는데,5
담가,5
들어도,5
들었습니다,5
그란데,5
그렇긴,5
죽기는,5
죽었으면,5
듭신다,5
양실장,5
양파가,5
들판,5
자세한,5
얘기야,5
얘기입니다,5
올해,5
얘기하면,5
올라가고,5
나냐,5
들으니,5
그때는,5
얘기해요,5
들어간,5
들어가지,5
온갖,5
주식,5
어린애를,5
답답해서,5
드시겠어요,5
드리지,5
주구,5
드리세요,5
주겠어,5
옥주가,5
그럴까요,5
드리면,5
드리리다,5
나가야지,5
죄도,5
드려라,5
죄는,5
듣거라,5
나간다,5
주먹으로,5
어떨까요,5
주시죠,5
그러는지,5
들어가십시오,5
주시는,5
들어가도,5
주시고,5
주스,5
그러죠,5
주슈,5
나갔다,5
옥희씨,5
그러자,5
어렵지,5
듣던,5
없군,5
제도해,5
죽었잖아,5
역사를,5
저희들은,5
오는구나,5
연기,5
잡히면,5
꿈에,5
김준식이다,5
대원,5
연애,5
데다가,5
연장,5
연희가,5
데나,5
저와,5
덕태,5
덕에,5
저희들을,5
대문,5
잡아올게,5
적당한,5
여성,5
여성의,5
전부가,5
김삼수는,5
김서방,5
도리를,5
잡아줘,5
전까지,5
잡았다,5
여자예요,5
도련님께서,5
도대체가,5
데이트,5
적도,5
오늘따라,5
열어줘,5
대원들은,5
저만,5
열흘,5
꺼야,5
예잇,5
댁,5
영화를,5
껴,5
재,5
쟤네들,5
꼬마,5
꼼짝도,5
예의를,5
예선,5
꼴도,5
옆에서,5
재주가,5
대학교수,5
꺼란,5
저그,5
대처,5
깎아,5
염병,5
대일본제국,5
영계,5
영광을,5
영군이,5
까짓,5
저놈이,5
깨끗한,5
장래를,5
댕기는,5
영양분을,5
저년,5
저녁은,5
장모,5
길인데,5
여보게,5
돼지,5
기도,5
동무와,5
동무들이,5
없인,5
대기,5
동경,5
돕고,5
기별이,5
정말이죠,5
돌연변이들이,5
기본,5
엊그제,5
기어이,5
잠시만,5
정리,5
에고,5
기록이,5
오른쪽으로,5
도망쳐,5
동생이,5
동현아,5
동해,5
동지요,5
오빠를,5
기다,5
없다면,5
기다려요,5
정확한,5
없도록,5
정치위원,5
당하는,5
기다리다,5
없어라우,5
정작,5
없었는데,5
정도면,5
에그,5
대나무,5
기운이,5
전화도,5
독소를,5
긴치,5
길동아,5
도적이야,5
전투에서,5
전투,5
오니까,5
여깄습니다,5
길러,5
잡아서,5
여러분께,5
여럿,5
전원이,5
길이에요,5
끄고,5
전화번호,5
전화할게,5
엔터테인먼트,5
끌어,5
점쟁이,5
돌아가시기,5
기준씨,5
오래오래,5
기준아,5
기집애,5
기회가,5
돌면,5
젊었을,5
절에,5
돌려줘,5
기철씨,5
돈까지,5
자빠졌네,5
그들에게,5
운명의,5
아니겠습니까,5
아니네,5
나정옥,5
아니란,5
말일세,5
말인데,5
늦었어요,5
말이라고,5
우리나라,5
말이고,5
아니잖아요,5
나을,5
차는,5
차고,5
늬들,5
차가,5
말해서,5
착하게,5
씨팔,5
맛있다,5
창피해서,5
있었고,5
창씨개명을,5
창,5
맞아도,5
맞는디,5
맞는데,5
아기,5
아까운,5
아내가,5
맞게,5
골치,5
찰칵,5
골치가,5
골키퍼,5
나왔다,5
말아라,5
찍은,5
찍으시는,5
아무런,5
짓지,5
용서하지,5
용서하세요,5
관둬,5
용서를,5
용서,5
용기를,5
집인데,5
용기,5
아버지한테,5
요전에,5
요새는,5
요법을,5
괘안타,5
말구요,5
말라구,5
말라니까,5
있었죠,5
공부하는,5
쭉쭉,5
아닌디,5
있었을,5
쫄딱,5
있었잖아,5
말씀이오,5
니들이,5
나왔네,5
쪼깨만,5
아들은,5
말순,5
짧은,5
말로는,5
찾게,5
찾기,5
만들지,5
싫지,5
재수가,5
십년,5
우야노,5
먹이면,5
있던데,5
쳐먹고,5
고거,5
먹었어요,5
있도록,5
청량리,5
싶었어요,5
고기가,5
먹습니다,5
고기를,5
철이를,5
심장병,5
싫은데,5
고향은,5
우영민,5
싣고,5
추억을,5
최형사,5
최종,5
운다고,5
날마다,5
최보라,5
최미정,5
실험을,5
최근,5
계십니다,5
날려,5
최고다,5
날라,5
촬영보,5
우리처럼,5
고래를,5
보기만,5
늦겠다,5
처녀,5
늦기,5
고아,5
고약한,5
채리,5
나팔,5
쓴다,5
찾은,5
맡겨,5
찾아와,5
찾아올,5
찾아야,5
늦었다,5
씨바,5
씨발새끼,5
처녀가,5
쓰러져,5
매형,5
천만에요,5
철민아,5
싸이클,5
머리카락,5
싼,5
쌈바,5
천왕폐하,5
썅,5
고모,5
고맙다고,5
맨,5
쏜다,5
쓰게,5
맥없이,5
처음에,5
있잖습니까,5
괜찮어,5
약주,5
알라,5
떼,5
귀,5
떨지,5
다음부턴,5
중인,5
떨어지는,5
중요합니다,5
다쳐야,5
떠돌이,5
떠나지,5
귀하의,5
떠나는,5
자니,5
암만해도,5
암은,5
다야,5
권투,5
나라에,5
다방에,5
나라를,5
굳게,5
않은가,5
굴러,5
증거를,5
않은데,5
않을거야,5
똑같아,5
알겠는데,5
또는,5
쥐고,5
알겠어요,5
다방,5
떼지,5
권동현입니다,5
그거야,5
줄만,5
줄려고,5
자도,5
앨범,5
그놈,5
죽이면,5
땀시,5
나는데,5
따를,5
단숨에,5
죽을래,5
따다,5
약속이,5
등을,5
죽였어,5
죽여야,5
죽여버릴거야,5
죽여버릴,5
그년,5
옷장,5
애미야,5
때문이,5
줄도,5
와이,5
줄게요,5
때문이에요,5
다쳤어,5
그곳엔,5
애기가,5
다카쿠라,5
그날까지,5
애기를,5
애들만,5
그냐,5
다쳤어요,5
와아,5
뛰듯,5
나란,5
아시고,5
마이소,5
마이,5
마음으로,5
나성에,5
나설,5
잊고,5
진실한,5
요것이,5
교수야,5
직장,5
아프다오,5
이유,5
지하야,5
아프지,5
아픈가,5
지키는,5
진주,5
마이크,5
라,5
요기,5
집안의,5
아시죠,5
아아들,5
요런,5
만났는데,5
만나자,5
만나보고,5
괴로운,5
질환,5
나오너라,5
막어,5
막상,5
질러,5
아저씨들,5
아주머니는,5
악한,5
마실래,5
안고,5
다니다가,5
마르티니크,5
나막,5
마당에,5
지나친,5
지나버린,5
않겠다구,5
지나고,5
자기는,5
라이트,5
라스트,5
않는가,5
않는다면,5
국대,5
다름이,5
국제,5
지내,5
앉아라,5
안협집이,5
지리산,5
지워,5
나밖에,5
왕이,5
안녕하셨어요,5
지산,5
마소,5
자격이,5
나만이,5
다닌,5
마셔봐,5
지랄을,5
안부,5
안승필,5
안주,5
지혜,5
